GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029701009,1,12,0,1,11:40 AM,12:00,,,,,
0029701009,2,10,0,1,11:40 AM,12:00,Jump Ball Williams vs. DeClercq: Tip to Van Horn,,,,
0029701009,3,2,1,1,11:41 AM,11:39,MISS Gill 14' Jump Shot,,,,
0029701009,4,4,0,1,11:41 AM,11:37,NETS Rebound,,,,
0029701009,5,6,3,1,11:41 AM,11:37,,,McCarty L.B.FOUL (P1.T1),,
0029701009,6,1,6,1,11:41 AM,11:25,Kittles  Driving Layup (2 PTS),,,0 - 2,2
0029701009,7,2,1,1,11:41 AM,11:09,,,MISS McCarty 20' Jump Shot,,
0029701009,8,4,0,1,11:41 AM,11:07,Gill REBOUND (Off:0 Def:1),,,,
0029701009,9,5,1,1,11:42 AM,10:56,Cassell Bad Pass Turnover (P1.T1),,,,
0029701009,10,5,1,1,11:42 AM,10:40,Gill STEAL (1 STL),,Barros Bad Pass Turnover (P1.T1),,
0029701009,11,5,1,1,11:42 AM,10:35,Williams Bad Pass Turnover (P1.T2),,,,
0029701009,12,6,4,1,11:43 AM,10:21,,,Walker OFF.Foul (P1),,
0029701009,13,5,5,1,11:43 AM,10:21,,,Walker Foul Turnover (P1.T2),,
0029701009,14,1,5,1,11:43 AM,10:09,Van Horn  Layup (2 PTS) (Cassell 1 AST),,,0 - 4,4
0029701009,15,2,1,1,11:43 AM,9:52,,,MISS Barros 21' Jump Shot,,
0029701009,16,4,0,1,11:43 AM,9:51,,,DeClercq REBOUND (Off:1 Def:0),,
0029701009,17,2,4,1,11:43 AM,9:49,,,MISS DeClercq  Tip Shot,,
0029701009,18,4,0,1,11:44 AM,9:48,Gill REBOUND (Off:0 Def:2),,,,
0029701009,19,2,6,1,11:44 AM,9:40,MISS Williams  Driving Layup,,,,
0029701009,20,4,0,1,11:44 AM,9:38,Williams REBOUND (Off:1 Def:0),,,,
0029701009,21,1,5,1,11:44 AM,9:36,Williams  Layup (2 PTS),,,0 - 6,6
0029701009,22,2,5,1,11:44 AM,9:19,,,MISS Walker  Layup,,
0029701009,23,4,0,1,11:44 AM,9:17,Williams REBOUND (Off:1 Def:1),,,,
0029701009,24,1,6,1,11:44 AM,9:14,Van Horn  Driving Layup (4 PTS) (Cassell 2 AST),,,0 - 8,8
0029701009,25,9,2,1,11:44 AM,9:09,,,Celtics Timeout: Short (Reg.0 Short 1),,
0029701009,27,5,2,1,11:45 AM,8:55,Van Horn STEAL (1 STL),,Mercer Lost Ball Turnover (P1.T3),,
0029701009,28,1,1,1,11:46 AM,8:39,Gill 18' Jump Shot (2 PTS) (Van Horn 1 AST),,,0 - 10,10
0029701009,29,1,5,1,11:46 AM,8:25,,,Walker  Layup (2 PTS) (McCarty 1 AST),2 - 10,8
0029701009,30,2,1,1,11:46 AM,8:06,MISS Kittles 21' Jump Shot,,,,
0029701009,31,4,0,1,11:46 AM,8:04,,,McCarty REBOUND (Off:0 Def:1),,
0029701009,32,6,1,1,11:46 AM,7:59,Kittles P.FOUL (P1.T1),,,,
0029701009,33,2,1,1,11:47 AM,7:47,,,MISS Mercer 18' Jump Shot,,
0029701009,34,4,0,1,11:47 AM,7:45,Van Horn REBOUND (Off:0 Def:1),,,,
0029701009,35,1,1,1,11:47 AM,7:39,Cassell 20' Jump Shot (2 PTS) (Williams 1 AST),,,2 - 12,10
0029701009,36,1,1,1,11:47 AM,7:19,,,Barros 19' Jump Shot (2 PTS),4 - 12,8
0029701009,37,1,1,1,11:47 AM,7:09,Cassell 16' Jump Shot (4 PTS) (Williams 2 AST),,,4 - 14,10
0029701009,38,1,1,1,11:48 AM,6:47,,,Mercer 21' Jump Shot (2 PTS) (Barros 1 AST),6 - 14,8
0029701009,39,1,1,1,11:48 AM,6:30,Cassell 18' Jump Shot (6 PTS),,,6 - 16,10
0029701009,40,1,8,1,11:48 AM,6:17,,,McCarty  Slam Dunk (2 PTS) (Barros 2 AST),8 - 16,8
0029701009,41,2,6,1,11:49 AM,5:58,MISS Williams  Driving Layup,,,,
0029701009,42,4,0,1,11:49 AM,5:56,NETS Rebound,,,,
