GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029701090,0,12,0,1,11:08 AM,12:00,,,,,
0029701090,1,10,0,1,11:08 AM,12:00,Jump Ball Mutombo vs. Oakley: Tip to Ward,,,,
0029701090,2,2,1,1,11:08 AM,11:36,,,MISS Johnson 15' Jump Shot,,
0029701090,3,4,0,1,11:08 AM,11:36,Mutombo REBOUND (Off:0 Def:1),,,,
0029701090,4,1,1,1,11:09 AM,11:30,Henderson 11' Jump Shot (2 PTS) (Blaylock 1 AST),,,0 - 2,2
0029701090,5,2,1,1,11:09 AM,11:12,,,MISS Ward 17' Jump Shot,,
0029701090,6,4,0,1,11:09 AM,11:12,Corbin REBOUND (Off:0 Def:1),,,,
0029701090,7,2,1,1,11:09 AM,10:58,MISS Corbin 14' Jump Shot,,,,
0029701090,8,4,0,1,11:09 AM,10:58,,,Oakley REBOUND (Off:0 Def:1),,
0029701090,9,2,1,1,11:09 AM,10:51,,,MISS Mills 16' Jump Shot,,
0029701090,10,4,0,1,11:09 AM,10:49,Henderson REBOUND (Off:0 Def:1),,,,
0029701090,11,2,1,1,11:10 AM,10:27,MISS Smith 13' Jump Shot,,Houston BLOCK (1 BLK),,
0029701090,12,4,0,1,11:10 AM,10:26,HAWKS Rebound,,,,
0029701090,13,5,11,1,11:10 AM,10:25,HAWKS Turnover: Shot Clock (T#1),,,,
0029701090,14,1,1,1,11:11 AM,10:11,,,Houston 13' Jump Shot (2 PTS) (Mills 1 AST),2 - 2,TIE
0029701090,15,2,1,1,11:11 AM,10:00,MISS Smith 26' 3PT Jump Shot,,,,
0029701090,16,4,0,1,11:11 AM,9:58,,,Oakley REBOUND (Off:0 Def:2),,
0029701090,17,2,1,1,11:12 AM,9:42,,,MISS Johnson 12' Jump Shot,,
0029701090,18,4,0,1,11:12 AM,9:41,Corbin REBOUND (Off:0 Def:2),,,,
0029701090,19,1,1,1,11:12 AM,9:24,Blaylock 16' Jump Shot (2 PTS),,,2 - 4,2
0029701090,20,6,1,1,11:12 AM,9:13,Mutombo P.FOUL (P1.T1),,,,
0029701090,21,5,1,1,11:13 AM,9:05,Corbin STEAL (1 STL),,Ward Bad Pass Turnover (P1.T1),,
0029701090,22,6,9,1,11:13 AM,9:02,,,Houston C.P.FOUL (P1.T1),,
0029701090,23,3,11,1,11:13 AM,9:02,Corbin Free Throw 1 of 2 (1 PTS),,,2 - 5,3
