GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029700975,0,12,0,1,7:41 AM,12:00,,,,,
0029700975,1,10,0,1,7:41 AM,12:00,Jump Ball Schayes vs. Dampier: Tip to Bogues,,,,
0029700975,2,1,5,1,7:42 AM,11:45,,,Dampier  Layup (2 PTS),2 - 0,-2
0029700975,3,1,1,1,7:42 AM,11:28,Grant 18' Jump Shot (2 PTS) (Wilkins 1 AST),,,2 - 2,TIE
0029700975,4,2,1,1,7:42 AM,11:08,Wilkins BLOCK (1 BLK),,MISS Marshall 6' Jump Shot,,
0029700975,5,4,0,1,7:42 AM,11:06,,,Marshall REBOUND (Off:1 Def:0),,
0029700975,6,2,1,1,7:43 AM,11:04,Wilkins BLOCK (2 BLK),,MISS Marshall 10' Jump Shot,,
0029700975,7,4,0,1,7:43 AM,11:02,Harper REBOUND (Off:0 Def:1),,,,
0029700975,8,1,1,1,7:43 AM,10:47,Schayes 20' Jump Shot (2 PTS) (Wilkins 2 AST),,,2 - 4,2
0029700975,9,2,1,1,7:43 AM,10:23,,,MISS Weatherspoon 12' Jump Shot,,
0029700975,10,4,0,1,7:43 AM,10:22,Schayes REBOUND (Off:0 Def:1),,,,
0029700975,11,2,1,1,7:43 AM,10:12,MISS Grant 15' Jump Shot,,,,
0029700975,12,4,0,1,7:43 AM,10:11,Grant REBOUND (Off:1 Def:0),,,,
0029700975,13,2,1,1,7:43 AM,10:08,MISS Schayes 19' Jump Shot,,,,
0029700975,14,4,0,1,7:43 AM,10:06,,,Weatherspoon REBOUND (Off:0 Def:1),,
0029700975,15,2,6,1,7:44 AM,9:51,,,MISS Bogues  Driving Layup,,
0029700975,16,4,0,1,7:44 AM,9:49,Schayes REBOUND (Off:0 Def:2),,,,
0029700975,17,1,5,1,7:44 AM,9:37,Outlaw  Layup (2 PTS),,,2 - 6,4
0029700975,18,1,5,1,7:44 AM,9:15,,,Dampier  Layup (4 PTS) (Jackson 1 AST),4 - 6,2
0029700975,19,1,6,1,7:45 AM,8:58,Wilkins  Driving Layup (2 PTS),,,4 - 8,4
0029700975,20,2,2,1,7:45 AM,8:30,,,MISS Weatherspoon 8' Running Jump Shot,,
0029700975,21,4,0,1,7:45 AM,8:29,,,Warriors Rebound,,
0029700975,22,5,11,1,7:45 AM,8:29,,,Warriors Turnover: Shot Clock (T#1),,
0029700975,23,1,1,1,7:46 AM,8:16,Schayes 17' Jump Shot (4 PTS) (Grant 1 AST),,,4 - 10,6
0029700975,24,6,2,1,7:46 AM,7:56,Schayes S.FOUL (P1.T1),,,,
0029700975,25,3,11,1,7:46 AM,7:56,,,Dampier Free Throw 1 of 2 (5 PTS),5 - 10,5
0029700975,26,3,12,1,7:46 AM,7:56,,,Dampier Free Throw 2 of 2 (6 PTS),6 - 10,4
0029700975,27,2,5,1,7:47 AM,7:41,MISS Outlaw  Layup,,Marshall BLOCK (1 BLK),,
0029700975,28,4,0,1,7:47 AM,7:40,,,Marshall REBOUND (Off:1 Def:1),,
0029700975,29,2,1,1,7:48 AM,7:19,,,MISS Jackson 25' 3PT Jump Shot,,
0029700975,30,4,0,1,7:48 AM,7:17,Grant REBOUND (Off:1 Def:1),,,,
0029700975,31,6,2,1,7:48 AM,7:01,,,Marshall S.FOUL (P1.T1),,
0029700975,32,3,11,1,7:48 AM,7:01,Outlaw Free Throw 1 of 2 (3 PTS),,,6 - 11,5
0029700975,33,3,12,1,7:48 AM,7:01,Outlaw Free Throw 2 of 2 (4 PTS),,,6 - 12,6
0029700975,34,2,1,1,7:49 AM,6:50,,,MISS Marshall 20' Jump Shot,,
0029700975,35,4,0,1,7:49 AM,6:48,Grant REBOUND (Off:1 Def:2),,,,
0029700975,36,2,2,1,7:49 AM,6:31,MISS Wilkins 5' Running Jump Shot,,Weatherspoon BLOCK (1 BLK),,
0029700975,37,4,0,1,7:49 AM,6:29,Outlaw REBOUND (Off:1 Def:0),,,,
0029700975,38,1,1,1,7:49 AM,6:26,Grant 17' Jump Shot (4 PTS) (Outlaw 1 AST),,,6 - 14,8
0029700975,39,9,1,1,7:49 AM,6:20,,,,,
0029700975,43,2,1,1,7:52 AM,6:11,Outlaw BLOCK (1 BLK),,MISS Weatherspoon 4' Jump Shot,,
0029700975,44,4,0,1,7:52 AM,6:09,,,Marshall REBOUND (Off:2 Def:1),,
0029700975,45,1,5,1,7:52 AM,6:07,,,Marshall  Layup (2 PTS),8 - 14,6
