GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029700838,0,12,0,1,12:43 PM,12:00,,,,,
0029700838,1,10,0,1,12:43 PM,12:00,Jump Ball Kukoc vs. Battie: Tip to Goldwire,,,,
0029700838,2,1,6,1,12:43 PM,11:42,,,Goldwire  Driving Layup (2 PTS),2 - 0,-2
0029700838,3,1,1,1,12:43 PM,11:30,Jordan 14' Jump Shot (2 PTS),,,2 - 2,TIE
0029700838,4,5,1,1,12:44 PM,11:09,Kukoc STEAL (1 STL),,Garrett Bad Pass Turnover (P1.T1),,
0029700838,5,1,1,1,12:44 PM,11:03,Jordan 21' Jump Shot (4 PTS) (Kukoc 1 AST),,,2 - 4,2
0029700838,6,2,1,1,12:44 PM,10:44,,,MISS Goldwire 24' 3PT Jump Shot,,
0029700838,7,4,0,1,12:44 PM,10:41,Harper REBOUND (Off:0 Def:1),,,,
0029700838,8,2,5,1,12:45 PM,10:27,MISS Kukoc  Layup,,,,
0029700838,10,4,0,1,12:45 PM,10:26,Rodman REBOUND (Off:1 Def:0),,,,
0029700838,9,2,4,1,12:45 PM,10:26,MISS Rodman  Tip Shot,,,,
0029700838,11,4,0,1,12:45 PM,10:26,BULLS Rebound,,,,
0029700838,12,2,1,1,12:45 PM,10:19,MISS Harper 6' Jump Shot,,,,
0029700838,13,4,0,1,12:45 PM,10:17,,,Goldwire REBOUND (Off:0 Def:1),,
0029700838,14,1,1,1,12:45 PM,10:14,,,Ellis 17' Jump Shot (2 PTS) (Goldwire 1 AST),4 - 4,TIE
0029700838,15,2,1,1,12:45 PM,9:53,MISS Pippen 24' 3PT Jump Shot,,,,
0029700838,16,4,0,1,12:45 PM,9:51,BULLS Rebound,,,,
0029700838,17,2,1,1,12:46 PM,9:43,MISS Kukoc 19' Jump Shot,,,,
0029700838,18,4,0,1,12:46 PM,9:40,,,Garrett REBOUND (Off:0 Def:1),,
0029700838,19,6,1,1,12:46 PM,9:33,Kukoc P.FOUL (P1.T1),,,,
0029700838,21,2,1,1,12:46 PM,9:11,,,MISS Battie 11' Jump Shot,,
0029700838,23,4,0,1,12:46 PM,9:08,,,Ellis REBOUND (Off:1 Def:0),,
0029700838,22,1,4,1,12:46 PM,9:08,,,Ellis  Tip Shot (4 PTS),6 - 4,-2
0029700838,24,1,1,1,12:47 PM,8:58,Kukoc 18' Jump Shot (2 PTS) (Rodman 1 AST),,,6 - 6,TIE
0029700838,25,6,1,1,12:47 PM,8:38,Jordan P.FOUL (P1.T2),,,,
0029700838,26,2,1,1,12:48 PM,8:19,,,MISS Goldwire 26' 3PT Jump Shot,,
0029700838,28,4,0,1,12:48 PM,8:15,,,Battie REBOUND (Off:1 Def:0),,
0029700838,27,1,8,1,12:48 PM,8:15,,,Battie  Slam Dunk (2 PTS),8 - 6,-2
0029700838,29,1,5,1,12:48 PM,7:58,Jordan  Layup (6 PTS) (Kukoc 2 AST),,,8 - 8,TIE
0029700838,30,6,2,1,12:48 PM,7:58,,,Garrett S.FOUL (P1.T1),,
0029700838,31,3,10,1,12:48 PM,7:58,Jordan Free Throw 1 of 1 (7 PTS),,,8 - 9,1
0029700838,33,2,1,1,12:49 PM,7:50,,,MISS Stith 12' Jump Shot,,
