GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029701062,0,12,0,1,11:30 AM,12:00,,,,,
0029701062,1,10,0,1,11:30 AM,12:00,Jump Ball Geiger vs. Davis: Tip to Rice,,,,
0029701062,2,1,1,1,11:31 AM,11:39,Phills 11' Jump Shot (2 PTS) (Wesley 1 AST),,,0 - 2,2
0029701062,3,2,5,1,11:31 AM,11:22,,,MISS Davis 2' Layup,,
0029701062,4,4,0,1,11:31 AM,11:21,,,Davis REBOUND (Off:1 Def:0),,
0029701062,5,1,1,1,11:31 AM,11:09,,,Davis 6' Jump Shot (2 PTS) (Jackson 1 AST),2 - 2,TIE
0029701062,6,6,1,1,11:32 AM,10:51,,,Mullin P.FOUL (P1.T1),,
0029701062,7,2,1,1,11:32 AM,10:51,MISS Geiger 9' Jump Shot,,,,
0029701062,8,4,0,1,11:32 AM,10:49,,,Pacers Rebound,,
0029701062,9,2,3,1,11:32 AM,10:25,,,MISS Davis 3' Hook Shot,,
0029701062,10,4,0,1,11:33 AM,10:21,HORNETS Rebound,,,,
0029701062,11,1,1,1,11:33 AM,10:07,Rice 24' 3PT Jump Shot (3 PTS) (Wesley 2 AST),,,2 - 5,3
0029701062,12,6,1,1,11:33 AM,9:51,Phills P.FOUL (P1.T1),,,,
0029701062,13,6,11,1,11:33 AM,9:51,,,,,
0029701062,14,3,16,1,11:34 AM,9:51,,,Mullin Free Throw Technical (1 PTS),3 - 5,2
0029701062,15,2,1,1,11:34 AM,9:51,,,MISS Jackson 7' Jump Shot,,
0029701062,16,4,0,1,11:34 AM,9:49,HORNETS Rebound,,,,
0029701062,17,6,3,1,11:34 AM,9:46,,,Davis L.B.FOUL (P1.T2),,
0029701062,18,1,1,1,11:35 AM,9:46,Geiger 13' Jump Shot (2 PTS) (Phills 1 AST),,,3 - 7,4
0029701062,19,1,1,1,11:35 AM,9:46,,,Miller 21' Jump Shot (2 PTS) (Jackson 2 AST),5 - 7,2
0029701062,20,2,1,1,11:35 AM,9:46,MISS Rice 14' Jump Shot,,,,
0029701062,21,4,0,1,11:35 AM,9:45,,,Miller REBOUND (Off:0 Def:1),,
0029701062,22,2,1,1,11:35 AM,9:27,,,MISS Davis 17' Jump Shot,,
0029701062,23,4,0,1,11:35 AM,9:25,Phills REBOUND (Off:0 Def:1),,,,
0029701062,24,1,6,1,11:36 AM,9:11,Mason  Driving Layup (2 PTS) (Geiger 1 AST),,,5 - 9,4
0029701062,25,1,1,1,11:36 AM,8:56,,,Mullin 22' Jump Shot (3 PTS),7 - 9,2
0029701062,26,1,1,1,11:36 AM,8:37,Geiger 9' Jump Shot (4 PTS) (Mason 1 AST),,,7 - 11,4
0029701062,27,2,1,1,11:36 AM,8:18,,,MISS Davis 9' Jump Shot,,
0029701062,28,4,0,1,11:37 AM,8:16,Geiger REBOUND (Off:0 Def:1),,,,
0029701062,29,2,1,1,11:37 AM,8:11,MISS Wesley 17' Jump Shot,,,,
0029701062,30,4,0,1,11:37 AM,8:09,,,Davis REBOUND (Off:1 Def:1),,
0029701062,31,1,1,1,11:37 AM,8:04,,,Mullin 25' 3PT Jump Shot (6 PTS) (Jackson 3 AST),10 - 11,1
0029701062,32,2,5,1,11:37 AM,6:49,MISS Mason 2' Layup,,,,
0029701062,34,4,0,1,11:37 AM,6:48,Mason REBOUND (Off:1 Def:0),,,,
0029701062,33,1,5,1,11:37 AM,6:47,Mason  Layup (4 PTS),,,10 - 13,3
0029701062,35,6,2,1,11:37 AM,6:47,,,Davis S.FOUL (P2.T3),,
0029701062,36,9,1,1,11:37 AM,6:47,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0029701062,38,8,0,1,11:39 AM,6:47,,,SUB: McKey FOR Davis,,
0029701062,39,3,10,1,11:39 AM,6:47,MISS Mason Free Throw 1 of 1,,,,
0029701062,40,4,0,1,11:39 AM,6:47,,,Davis REBOUND (Off:0 Def:1),,
0029701062,41,2,1,1,11:40 AM,6:33,,,MISS Jackson 26' 3PT Jump Shot,,
0029701062,42,4,0,1,11:40 AM,6:31,Geiger REBOUND (Off:0 Def:2),,,,
0029701062,43,2,1,1,11:40 AM,6:13,MISS Phills 24' 3PT Jump Shot,,,,
0029701062,44,4,0,1,11:40 AM,6:11,,,McKey REBOUND (Off:0 Def:1),,
0029701062,45,2,1,1,11:40 AM,5:49,Wesley BLOCK (1 BLK),,MISS Jackson 6' Jump Shot,,
0029701062,46,4,0,1,11:40 AM,5:47,Mason REBOUND (Off:1 Def:1),,,,
0029701062,47,1,1,1,11:41 AM,5:37,Mason 7' Jump Shot (6 PTS),,,10 - 15,5
0029701062,48,2,1,1,11:41 AM,5:24,,,MISS Mullin 18' Jump Shot,,
0029701062,49,4,0,1,11:41 AM,5:23,,,Pacers Rebound,,
0029701062,50,6,3,1,11:41 AM,5:21,Phills L.B.FOUL (P2.T2),,,,
0029701062,51,2,1,1,11:41 AM,5:20,,,MISS Jackson 11' Jump Shot,,
0029701062,52,4,0,1,11:41 AM,5:18,Geiger REBOUND (Off:0 Def:3),,,,
0029701062,53,1,5,1,11:41 AM,5:12,Phills  Layup (4 PTS),,,10 - 17,7
0029701062,54,1,1,1,11:42 AM,4:56,,,Miller 25' 3PT Jump Shot (5 PTS) (Mullin 1 AST),13 - 17,4
0029701062,55,2,1,1,11:42 AM,4:41,MISS Phills 5' Jump Shot,,,,
0029701062,56,4,0,1,11:42 AM,4:38,,,McKey REBOUND (Off:0 Def:2),,
0029701062,57,1,5,1,11:42 AM,4:34,,,Davis  Layup (2 PTS) (Jackson 4 AST),15 - 17,2
0029701062,58,2,3,1,11:42 AM,4:14,MISS Mason 4' Hook Shot,,,,
0029701062,59,4,0,1,11:42 AM,4:12,,,Davis REBOUND (Off:0 Def:2),,
0029701062,60,2,1,1,11:43 AM,4:01,,,MISS Miller 25' 3PT Jump Shot,,
0029701062,61,4,0,1,11:43 AM,4:00,HORNETS Rebound,,,,
0029701062,62,2,1,1,11:43 AM,3:38,MISS Geiger 7' Jump Shot,,,,
0029701062,63,4,0,1,11:43 AM,3:37,,,McKey REBOUND (Off:0 Def:3),,
0029701062,64,2,1,1,11:43 AM,3:22,,,MISS Jackson 25' 3PT Jump Shot,,
0029701062,65,4,0,1,11:43 AM,3:20,Mason REBOUND (Off:1 Def:2),,,,
0029701062,66,2,5,1,11:44 AM,3:10,MISS Wesley  Layup,,McKey BLOCK (1 BLK),,
0029701062,68,4,0,1,11:44 AM,3:08,Geiger REBOUND (Off:1 Def:3),,,,
0029701062,67,1,4,1,11:44 AM,3:08,Geiger  Tip Shot (6 PTS),,,15 - 19,4
0029701062,69,2,5,1,11:44 AM,2:49,Geiger BLOCK (1 BLK),,MISS Miller  Layup,,
0029701062,70,4,0,1,11:44 AM,2:47,,,Pacers Rebound,,
0029701062,71,9,1,1,11:44 AM,2:47,,,Pacers Timeout: Regular (Reg.1 Short 0),,
0029701062,73,8,0,1,11:46 AM,2:47,,,SUB: Best FOR Jackson,,
0029701062,74,8,0,1,11:46 AM,2:47,SUB: Divac FOR Geiger,,,,
0029701062,75,8,0,1,11:46 AM,2:47,SUB: Curry FOR Phills,,,,
0029701062,76,2,1,1,11:47 AM,2:41,,,MISS Best 16' Jump Shot,,
0029701062,77,4,0,1,11:47 AM,2:41,,,Pacers Rebound,,
0029701062,78,5,11,1,11:47 AM,2:40,,,Pacers Turnover: Shot Clock (T#1),,
0029701062,79,5,13,1,11:47 AM,2:39,Curry Backcourt Turnover (P1.T1),,,,
0029701062,80,1,3,1,11:47 AM,2:24,,,McKey 6' Hook Shot (2 PTS) (Miller 1 AST),17 - 19,2
0029701062,81,2,1,1,11:48 AM,2:03,MISS Wesley 8' Jump Shot,,Davis BLOCK (1 BLK),,
0029701062,82,4,0,1,11:48 AM,2:00,,,McKey REBOUND (Off:0 Def:4),,
0029701062,83,2,1,1,11:48 AM,1:53,,,MISS Miller 20' Jump Shot,,
0029701062,84,4,0,1,11:48 AM,1:50,Wesley REBOUND (Off:0 Def:1),,,,
0029701062,85,6,2,1,11:48 AM,1:42,,,Davis S.FOUL (P1.T4),,
0029701062,86,3,11,1,11:48 AM,1:42,MISS Divac Free Throw 1 of 2,,,,
0029701062,87,4,0,1,11:48 AM,1:42,HORNETS Rebound,,,,
0029701062,88,3,12,1,11:48 AM,1:42,Divac Free Throw 2 of 2 (1 PTS),,,17 - 20,3
0029701062,89,1,1,1,11:49 AM,1:31,,,Mullin 13' Jump Shot (8 PTS) (Best 1 AST),19 - 20,1
0029701062,90,2,1,1,11:49 AM,1:13,MISS Mason 14' Jump Shot,,,,
0029701062,92,4,0,1,11:49 AM,1:11,Divac REBOUND (Off:1 Def:0),,,,
