GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900148,1610612765,DET,Detroit,203503,Tony Snell,F,,10:60,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,6,-7.0
0021900148,1610612765,DET,Detroit,202693,Markieff Morris,F,,3:13,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,-8.0
0021900148,1610612765,DET,Detroit,203083,Andre Drummond,C,,8:51,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,1,5,-6.0
0021900148,1610612765,DET,Detroit,1628379,Luke Kennard,G,,8:51,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6.0
0021900148,1610612765,DET,Detroit,1628971,Bruce Brown,G,,8:37,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-15.0
0021900148,1610612765,DET,Detroit,204025,Tim Frazier,,,3:58,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,2,1,0,0,0,3,7.0
0021900148,1610612765,DET,Detroit,1626174,Christian Wood,,,8:08,1,3,0.333,1,2,0.5,0,2,0.0,0,2,2,0,1,1,0,0,3,-6.0
0021900148,1610612765,DET,Detroit,204038,Langston Galloway,,,4:05,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-9.0
0021900148,1610612765,DET,Detroit,1627748,Thon Maker,,,3:07,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,-5.0
0021900148,1610612748,MIA,Miami,202710,Jimmy Butler,F,,7:26,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,7.0
0021900148,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,5:11,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,0,4,6.0
0021900148,1610612748,MIA,Miami,203086,Meyers Leonard,C,,3:21,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,-4.0
0021900148,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,8:30,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3.0
0021900148,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,5:09,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,1.0
0021900148,1610612748,MIA,Miami,201609,Goran Dragic,,,8:37,4,5,0.8,3,3,1.0,0,0,0.0,0,1,1,3,0,0,0,1,11,15.0
0021900148,1610612748,MIA,Miami,1629735,Chris Silva,,,6:47,0,1,0.0,0,1,0.0,2,2,1.0,2,3,5,1,0,1,1,1,2,5.0
0021900148,1610612748,MIA,Miami,203482,Kelly Olynyk,,,8:00,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,2,6,18.0
0021900148,1610612748,MIA,Miami,1629133,Daryl Macon,,,6:49,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,10.0
