GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900300,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,9:39,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,1,0,0,3,-7.0
0021900300,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,8:46,2,6,0.333,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,0,6,-8.0
0021900300,1610612753,ORL,Orlando,203920,Khem Birch,C,,7:57,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,1,0,1,0,-9.0
0021900300,1610612753,ORL,Orlando,203095,Evan Fournier,G,,7:42,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,1,5,-12.0
0021900300,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,7:42,2,3,0.667,0,0,0.0,0,2,0.0,0,1,1,1,1,0,1,1,4,-12.0
0021900300,1610612753,ORL,Orlando,203082,Terrence Ross,,,5:31,1,2,0.5,0,1,0.0,4,4,1.0,0,0,0,1,1,0,1,0,6,5.0
0021900300,1610612753,ORL,Orlando,201571,D.J. Augustin,,,4:16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,7.0
0021900300,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,4:16,1,2,0.5,0,0,0.0,3,3,1.0,0,1,1,0,0,0,1,0,5,7.0
0021900300,1610612753,ORL,Orlando,1628964,Mo Bamba,,,4:01,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,4.0
0021900300,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,7:42,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,12.0
0021900300,1610612764,WAS,Washington,202722,Davis Bertans,F,,11:15,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,0,0,0,0,1,9,4.0
0021900300,1610612764,WAS,Washington,1629060,Rui Hachimura,C,,9:39,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,7.0
0021900300,1610612764,WAS,Washington,203078,Bradley Beal,G,,11:58,5,9,0.556,2,2,1.0,2,2,1.0,0,1,1,2,0,0,0,1,14,5.0
0021900300,1610612764,WAS,Washington,202738,Isaiah Thomas,G,,9:39,4,5,0.8,1,2,0.5,0,0,0.0,0,4,4,2,0,0,2,1,9,7.0
0021900300,1610612764,WAS,Washington,203895,Jordan McRae,,,2:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2.0
0021900300,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,4:16,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,0,-7.0
0021900300,1610612764,WAS,Washington,202397,Ish Smith,,,2:19,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2.0
0021900300,1610612764,WAS,Washington,1629678,Admiral Schofield,,,0:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
