GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900576,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,9:27,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,1,2,0,2,0,6,-3.0
0021900576,1610612744,GSW,Golden State,203110,Draymond Green,F,,9:27,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,1,0,-3.0
0021900576,1610612744,GSW,Golden State,1629016,Omari Spellman,C,,6:26,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,1,3,-7.0
0021900576,1610612744,GSW,Golden State,1627814,Damion Lee,G,,9:27,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,4,-3.0
0021900576,1610612744,GSW,Golden State,1629065,Ky Bowman,G,,6:26,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-7.0
0021900576,1610612744,GSW,Golden State,202692,Alec Burks,,,5:34,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,5.0
0021900576,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,,,5:34,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,4,5.0
0021900576,1610612744,GSW,Golden State,1629672,Eric Paschall,,,2:33,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1.0
0021900576,1610612744,GSW,Golden State,1629673,Jordan Poole,,,2:33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021900576,1610612744,GSW,Golden State,1628980,Jacob Evans,,,2:33,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1.0
0021900576,1610612746,LAC,LA,202695,Kawhi Leonard,F,,9:48,3,9,0.333,1,5,0.2,0,0,0.0,0,0,0,2,1,0,2,1,7,2.0
0021900576,1610612746,LAC,LA,203090,Maurice Harkless,F,,9:27,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,0,2,3.0
0021900576,1610612746,LAC,LA,1627826,Ivica Zubac,C,,9:27,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,0,4,3.0
0021900576,1610612746,LAC,LA,1629013,Landry Shamet,G,,8:59,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,7.0
0021900576,1610612746,LAC,LA,201976,Patrick Beverley,G,,9:27,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,3,0,1,1,0,5,3.0
0021900576,1610612746,LAC,LA,101150,Lou Williams,,,4:59,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-5.0
0021900576,1610612746,LAC,LA,1626149,Montrezl Harrell,,,2:33,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-1.0
0021900576,1610612746,LAC,LA,203210,JaMychal Green,,,2:33,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-1.0
0021900576,1610612746,LAC,LA,203585,Rodney McGruder,,,2:33,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0
0021900576,1610612746,LAC,LA,1629010,Jerome Robinson,,,0:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021900576,1610612746,LAC,LA,1629611,Terance Mann,,,0:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
