GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900705,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,4:01,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,2,5,7.0
0021900705,1610612764,WAS,Washington,1628418,Thomas Bryant,F,,11:59,2,4,0.5,0,1,0.0,2,2,1.0,3,2,5,3,1,1,0,1,6,12.0
0021900705,1610612764,WAS,Washington,101133,Ian Mahinmi,C,,8:01,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,0,8.0
0021900705,1610612764,WAS,Washington,203078,Bradley Beal,G,,11:10,5,8,0.625,1,1,1.0,3,3,1.0,0,0,0,4,0,0,2,2,14,12.0
0021900705,1610612764,WAS,Washington,202738,Isaiah Thomas,G,,11:59,3,6,0.5,2,2,1.0,3,4,0.75,0,3,3,1,0,0,0,1,11,12.0
0021900705,1610612764,WAS,Washington,202722,Davis Bertans,,,3:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,4.0
0021900705,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,7:58,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,5,5.0
0021900705,1610612764,WAS,Washington,1627780,Gary Payton II,,,0:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021900705,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,10:05,2,6,0.333,1,2,0.5,5,5,1.0,0,0,0,1,0,0,0,0,10,-10.0
0021900705,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,5:34,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-6.0
0021900705,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,7:34,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-8.0
0021900705,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,7:14,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,-8.0
0021900705,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,8:04,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,1,4,-8.0
0021900705,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,3:56,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-4.0
0021900705,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,6:25,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-6.0
0021900705,1610612749,MIL,Milwaukee,201588,George Hill,,,4:45,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-4.0
0021900705,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,4:25,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-4.0
0021900705,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,1:54,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-2.0
