GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900188,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,9:06,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-4.0
0021900188,1610612737,ATL,Atlanta,203953,Jabari Parker,F,,6:56,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,-5.0
0021900188,1610612737,ATL,Atlanta,1627745,Damian Jones,C,,6:56,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,1,1,-5.0
0021900188,1610612737,ATL,Atlanta,1629629,Cam Reddish,G,,7:03,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-2.0
0021900188,1610612737,ATL,Atlanta,1629027,Trae Young,G,,8:38,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,3,0,0,2,0,7,-5.0
0021900188,1610612737,ATL,Atlanta,202323,Evan Turner,,,0:51,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,1,1.0
0021900188,1610612737,ATL,Atlanta,203458,Alex Len,,,3:18,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-1.0
0021900188,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,4:57,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,3.0
0021900188,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,7:37,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,2.0
0021900188,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,,,2:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021900188,1610612737,ATL,Atlanta,1629718,Charles Brown Jr.,,,1:39,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,4.0
0021900188,1610612747,LAL,Los Angeles,2544,LeBron James,F,,6:56,3,5,0.6,2,2,1.0,0,0,0.0,0,2,2,4,0,0,0,0,8,5.0
0021900188,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,9:06,4,8,0.5,3,6,0.5,0,0,0.0,1,0,1,0,0,0,0,0,11,4.0
0021900188,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,6:56,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,1,2,5.0
0021900188,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,8:12,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,3.0
0021900188,1610612747,LAL,Los Angeles,203584,Troy Daniels,,,8:38,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-4.0
0021900188,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,11:53,0,0,0.0,0,0,0.0,1,2,0.5,0,4,4,0,0,1,2,3,1,2.0
0021900188,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,,4:57,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,2,0,2,0,2,-3.0
0021900188,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,2:47,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
