GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900814,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,F,,5:32,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-5.0
0021900814,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,5:52,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0
0021900814,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,C,,10:16,2,7,0.286,2,3,0.667,0,0,0.0,1,2,3,0,0,0,0,0,6,-7.0
0021900814,1610612758,SAC,Sacramento,202709,Cory Joseph,G,,5:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0021900814,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,11:49,3,7,0.429,0,1,0.0,4,4,1.0,0,2,2,3,1,0,0,2,10,-8.0
0021900814,1610612758,SAC,Sacramento,1627741,Buddy Hield,,,6:17,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,0,1,0,5,-3.0
0021900814,1610612758,SAC,Sacramento,203145,Kent Bazemore,,,6:07,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-3.0
0021900814,1610612758,SAC,Sacramento,1628385,Harry Giles III,,,5:57,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,-3.0
0021900814,1610612758,SAC,Sacramento,201229,Anthony Tolliver,,,1:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021900814,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,F,,10:16,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,1,5,7.0
0021900814,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,8:41,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,5.0
0021900814,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,9:13,6,8,0.75,2,3,0.667,1,1,1.0,0,4,4,0,0,0,0,1,15,7.0
0021900814,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,10:23,1,4,0.25,0,2,0.0,6,6,1.0,0,3,3,2,0,0,0,0,8,9.0
0021900814,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,5:44,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,4.0
0021900814,1610612742,DAL,Dallas,203552,Seth Curry,,,10:06,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,2,0,0,0,1,5,3.0
0021900814,1610612742,DAL,Dallas,1626153,Delon Wright,,,4:42,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,5.0
