GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900417,1610612747,LAL,Los Angeles,2544,LeBron James,F,,9:39,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,3,0,0,2,2,5,0.0
0021900417,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,11:49,4,10,0.4,0,2,0.0,5,5,1.0,0,1,1,1,0,1,0,2,13,1.0
0021900417,1610612747,LAL,Los Angeles,201980,Danny Green,G,,6:13,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,6.0
0021900417,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,8:38,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,7.0
0021900417,1610612747,LAL,Los Angeles,202340,Avery Bradley,,,5:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0
0021900417,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,5:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2.0
0021900417,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,3:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-6.0
0021900417,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,8:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,0.0
0021900417,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,9:34,2,3,0.667,1,2,0.5,2,4,0.5,0,1,1,1,0,0,0,0,7,0.0
0021900417,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,9:16,3,5,0.6,1,2,0.5,4,4,1.0,1,0,1,1,1,0,2,1,11,3.0
0021900417,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,6:44,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,2,0,-6.0
0021900417,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,9:39,1,3,0.333,1,2,0.5,1,2,0.5,1,0,1,0,2,0,1,1,4,0.0
0021900417,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,7:20,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4.0
0021900417,1610612749,MIL,Milwaukee,201588,George Hill,,,5:57,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,-4.0
0021900417,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,2:33,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
0021900417,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,5:05,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,5.0
0021900417,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,2:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3.0
