GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900226,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,1:13,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0021900226,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,11:59,2,3,0.667,0,0,0.0,1,2,0.5,3,2,5,1,0,0,0,2,5,6.0
0021900226,1610612741,CHI,Chicago,203897,Zach LaVine,G,,10:46,10,14,0.714,7,9,0.778,0,0,0.0,0,0,0,0,1,0,1,2,27,13.0
0021900226,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,7:55,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,1,3,9.0
0021900226,1610612741,CHI,Chicago,1629632,Coby White,,,11:59,5,6,0.833,2,3,0.667,0,0,0.0,0,0,0,2,0,0,0,0,12,6.0
0021900226,1610612741,CHI,Chicago,1627739,Kris Dunn,,,4:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-3.0
0021900226,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,11:59,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,1,0,0,1,0,6.0
0021900226,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,11:59,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-6.0
0021900226,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,6:18,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,1,1,0,4,-9.0
0021900226,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,10:02,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,4,0,0,1,0,2,-12.0
0021900226,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,11:59,3,3,1.0,2,2,1.0,5,7,0.714,0,0,0,1,1,0,0,1,13,-6.0
0021900226,1610612766,CHA,Charlotte,201587,Nicolas Batum,,,1:57,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,6.0
0021900226,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,5:41,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,4,3.0
0021900226,1610612766,CHA,Charlotte,1628370,Malik Monk,,,4:12,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0.0
0021900226,1610612766,CHA,Charlotte,101107,Marvin Williams,,,7:47,4,5,0.8,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,1,10,-6.0
