GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900024,1610612757,POR,Portland,203918,Rodney Hood,F,,7:05,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3.0
0021900024,1610612757,POR,Portland,1628380,Zach Collins,F,,6:39,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,1,1,2,1.0
0021900024,1610612757,POR,Portland,202355,Hassan Whiteside,C,,10:36,6,6,1.0,0,0,0.0,4,6,0.667,2,1,3,1,0,0,0,1,16,19.0
0021900024,1610612757,POR,Portland,203468,CJ McCollum,G,,8:27,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,6,3.0
0021900024,1610612757,POR,Portland,203081,Damian Lillard,G,,11:57,2,5,0.4,0,2,0.0,4,4,1.0,0,3,3,1,0,0,0,1,8,10.0
0021900024,1610612757,POR,Portland,201229,Anthony Tolliver,,,3:09,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7.0
0021900024,1610612757,POR,Portland,203145,Kent Bazemore,,,4:52,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,1,0,1,0,7.0
0021900024,1610612757,POR,Portland,1629014,Anfernee Simons,,,3:30,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,7.0
0021900024,1610612757,POR,Portland,1626209,Mario Hezonja,,,3:30,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7.0
0021900024,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,10:26,2,5,0.4,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,5,-6.0
0021900024,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,9:38,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,2,2,-1.0
0021900024,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,C,,6:15,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,-13.0
0021900024,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,8:22,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,0,0,1,0,3,-5.0
0021900024,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,9:44,3,7,0.429,0,0,0.0,2,2,1.0,0,3,3,0,0,0,2,0,8,-11.0
0021900024,1610612758,SAC,Sacramento,2772,Trevor Ariza,,,5:06,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9.0
0021900024,1610612758,SAC,Sacramento,1626158,Richaun Holmes,,,4:26,1,1,1.0,0,0,0.0,2,2,1.0,2,0,2,0,0,1,1,3,4,-1.0
0021900024,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,3:35,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,-5.0
0021900024,1610612758,SAC,Sacramento,202709,Cory Joseph,,,2:13,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
