GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900226,1610612741,CHI,Chicago,1627885,Shaquille Harrison,F,,3:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0021900226,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,6:15,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,1,0,0,0,0,3,1.0
0021900226,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,6:17,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,1.0
0021900226,1610612741,CHI,Chicago,203897,Zach LaVine,G,,6:15,1,5,0.2,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,1.0
0021900226,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,6:15,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,5,2,0,0,0,2,1.0
0021900226,1610612741,CHI,Chicago,1629632,Coby White,,,8:24,3,6,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,1,7,-4.0
0021900226,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,5:37,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-5.0
0021900226,1610612741,CHI,Chicago,1627739,Kris Dunn,,,5:39,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0021900226,1610612741,CHI,Chicago,201152,Thaddeus Young,,,5:39,2,6,0.333,1,2,0.5,0,0,0.0,2,1,3,0,0,0,0,0,5,-5.0
0021900226,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,5:39,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-5.0
0021900226,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,9:48,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3,0,0,2,0,0,3,11.0
0021900226,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,8:11,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,1,0,1,0,3,5.0
0021900226,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,6:05,1,2,0.5,0,0,0.0,1,3,0.333,2,3,5,0,0,0,1,0,3,-7.0
0021900226,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,8:58,4,6,0.667,3,5,0.6,0,0,0.0,0,0,0,1,0,0,1,1,11,-1.0
0021900226,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,8:11,1,4,0.25,0,2,0.0,4,4,1.0,1,0,1,3,0,0,1,1,6,5.0
0021900226,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,5:49,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,1,0,11.0
0021900226,1610612766,CHA,Charlotte,1628370,Malik Monk,,,3:43,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021900226,1610612766,CHA,Charlotte,101107,Marvin Williams,,,3:43,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-1.0
0021900226,1610612766,CHA,Charlotte,1628998,Cody Martin,,,5:02,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2.0
