GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900554,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,10:57,3,7,0.429,0,0,0.0,7,7,1.0,0,2,2,2,1,0,1,0,13,-1.0
0021900554,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,8:43,1,2,0.5,0,1,0.0,2,3,0.667,0,1,1,0,0,1,0,0,4,-2.0
0021900554,1610612759,SAS,San Antonio,1626168,Trey Lyles,C,,5:39,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,1,0,-9.0
0021900554,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,4:28,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,5,-2.0
0021900554,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,5:39,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-9.0
0021900554,1610612759,SAS,San Antonio,201988,Patty Mills,,,7:30,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,1,5,0.0
0021900554,1610612759,SAS,San Antonio,200752,Rudy Gay,,,5:41,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,2,2,0,9.0
0021900554,1610612759,SAS,San Antonio,1628401,Derrick White,,,6:19,1,2,0.5,0,0,0.0,5,5,1.0,0,0,0,0,0,0,0,0,7,7.0
0021900554,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,1:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021900554,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,3:15,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,3,0,0.0
0021900554,1610612738,BOS,Boston,202330,Gordon Hayward,F,,7:33,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,9,9.0
0021900554,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,11:13,2,8,0.25,0,2,0.0,4,4,1.0,0,0,0,1,1,0,1,2,8,-2.0
0021900554,1610612738,BOS,Boston,1628464,Daniel Theis,C,,6:48,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,1,0,1,0,2,6,5.0
0021900554,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,10:19,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,0,0,0,1,7,-1.0
0021900554,1610612738,BOS,Boston,202689,Kemba Walker,G,,6:11,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,1,2,9.0
0021900554,1610612738,BOS,Boston,202683,Enes Kanter,,,5:10,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-3.0
0021900554,1610612738,BOS,Boston,203935,Marcus Smart,,,5:47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-7.0
0021900554,1610612738,BOS,Boston,1629684,Grant Williams,,,1:39,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,3.0
0021900554,1610612738,BOS,Boston,202954,Brad Wanamaker,,,5:10,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,-3.0
