GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900345,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,8:05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,7.0
0021900345,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,11:52,2,5,0.4,0,0,0.0,3,4,0.75,0,1,1,0,1,0,0,0,7,1.0
0021900345,1610612761,TOR,Toronto,201188,Marc Gasol,C,,5:53,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,1,1,0,0,6.0
0021900345,1610612761,TOR,Toronto,1626181,Norman Powell,G,,5:53,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,6,6.0
0021900345,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,8:05,1,4,0.25,0,1,0.0,3,3,1.0,0,0,0,1,0,0,0,1,5,7.0
0021900345,1610612761,TOR,Toronto,1629056,Terence Davis,,,3:47,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,2,-6.0
0021900345,1610612761,TOR,Toronto,201586,Serge Ibaka,,,5:59,0,4,0.0,0,0,0.0,2,2,1.0,3,0,3,1,0,0,0,0,2,-5.0
0021900345,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,,,3:47,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
0021900345,1610612761,TOR,Toronto,1628449,Chris Boucher,,,5:59,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,-5.0
0021900345,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,5:11,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-4.0
0021900345,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,2:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-6.0
0021900345,1610612741,CHI,Chicago,203897,Zach LaVine,G,,6:22,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,0,0,-9.0
0021900345,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,11:52,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,1,0,-1.0
0021900345,1610612741,CHI,Chicago,1629632,Coby White,,,5:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,8.0
0021900345,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,11:52,4,7,0.571,2,5,0.4,0,0,0.0,0,2,2,2,0,0,1,2,10,-1.0
0021900345,1610612741,CHI,Chicago,201152,Thaddeus Young,,,6:41,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,3.0
0021900345,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,9:43,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,1,1,3,0,0,6,5.0
