GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900047,1610612744,GSW,Golden State,1626156,D'Angelo Russell,F,,3:35,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,0,5,3.0
0021900047,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,5:07,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0
0021900047,1610612744,GSW,Golden State,203110,Draymond Green,C,,7:16,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,6,3.0
0021900047,1610612744,GSW,Golden State,1629673,Jordan Poole,G,,5:22,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,3,2,-19.0
0021900047,1610612744,GSW,Golden State,201939,Stephen Curry,G,,7:16,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,3,0,0,0,1,5,3.0
0021900047,1610612744,GSW,Golden State,1629672,Eric Paschall,,,7:48,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,4,-13.0
0021900047,1610612744,GSW,Golden State,1627814,Damion Lee,,,9:52,2,5,0.4,1,1,1.0,2,2,1.0,1,2,3,1,0,0,0,1,7,-14.0
0021900047,1610612744,GSW,Golden State,1629016,Omari Spellman,,,4:14,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-14.0
0021900047,1610612744,GSW,Golden State,1627737,Marquese Chriss,,,4:38,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-2.0
0021900047,1610612744,GSW,Golden State,1629065,Ky Bowman,,,4:42,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-16.0
0021900047,1610612740,NOP,New Orleans,1628404,Josh Hart,F,,5:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-2.0
0021900047,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,5:10,2,3,0.667,0,1,0.0,2,3,0.667,0,0,0,1,0,0,1,1,6,-2.0
0021900047,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,8:04,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,3,0,0,1,1,2,15.0
0021900047,1610612740,NOP,New Orleans,1629026,Kenrich Williams,,,6:48,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,0,2,0,0,1,9,15.0
0021900047,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,11:58,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,4,13.0
0021900047,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,10:42,4,5,0.8,2,3,0.667,0,0,0.0,0,4,4,8,0,0,0,1,10,13.0
0021900047,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,11:58,6,6,1.0,0,0,0.0,1,3,0.333,0,1,1,0,1,0,0,0,13,13.0
