GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900782,1610612746,LAC,LA,202695,Kawhi Leonard,F,,11:30,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,2,0,0,1,0,7,1.0
0021900782,1610612746,LAC,LA,1627826,Ivica Zubac,C,,3:46,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,-1.0
0021900782,1610612746,LAC,LA,202331,Paul George,G,,8:52,2,7,0.286,0,3,0.0,2,2,1.0,0,2,2,0,1,2,2,1,6,-2.0
0021900782,1610612746,LAC,LA,1629013,Landry Shamet,G,,11:30,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,1,0,0,5,1.0
0021900782,1610612746,LAC,LA,101150,Lou Williams,,,8:13,1,3,0.333,0,0,0.0,1,1,1.0,0,2,2,3,0,0,1,0,3,2.0
0021900782,1610612746,LAC,LA,203585,Rodney McGruder,,,0:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021900782,1610612746,LAC,LA,1626149,Montrezl Harrell,,,3:36,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3.0
0021900782,1610612746,LAC,LA,203210,JaMychal Green,,,8:13,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,0,2,0,0,1,3,2.0
0021900782,1610612746,LAC,LA,1629611,Terance Mann,,,3:46,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0021900782,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,6:53,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,0,8,2.0
0021900782,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,F,,2:54,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,0.0
0021900782,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,11:59,2,4,0.5,1,2,0.5,1,3,0.333,1,4,5,2,1,0,1,1,6,-1.0
0021900782,1610612750,MIN,Minnesota,1627736,Malik Beasley,G,,8:23,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,2,3,2.0
0021900782,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,G,,9:42,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,1,4,-1.0
0021900782,1610612750,MIN,Minnesota,201949,James Johnson,,,9:05,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,3,0,7,-1.0
0021900782,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,5:06,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-3.0
0021900782,1610612750,MIN,Minnesota,203459,Allen Crabbe,,,3:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021900782,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,2:17,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0.0
