GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900151,1610612747,LAL,Los Angeles,2544,LeBron James,F,,8:08,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,0,2,-5.0
0021900151,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,11:59,4,8,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,0,8,-3.0
0021900151,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,2:57,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,1.0
0021900151,1610612747,LAL,Los Angeles,201980,Danny Green,G,,5:53,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,1.0
0021900151,1610612747,LAL,Los Angeles,202340,Avery Bradley,G,,10:43,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0021900151,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,9:02,5,7,0.714,1,1,1.0,2,2,1.0,0,2,2,0,1,0,0,0,13,-4.0
0021900151,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,6:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021900151,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,3:51,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,0,0,2.0
0021900151,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,1:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,4.0
0021900151,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,F,,8:08,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,5.0
0021900151,1610612756,PHX,Phoenix,203967,Dario Saric,F,,8:08,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,5,5.0
0021900151,1610612756,PHX,Phoenix,203382,Aron Baynes,C,,7:44,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,-5.0
0021900151,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,10:43,4,6,0.667,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,0,8,7.0
0021900151,1610612756,PHX,Phoenix,201937,Ricky Rubio,G,,8:08,2,5,0.4,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,6,5.0
0021900151,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,,,5:31,2,3,0.667,1,2,0.5,0,0,0.0,1,4,5,1,0,0,0,0,5,4.0
0021900151,1610612756,PHX,Phoenix,204020,Tyler Johnson,,,3:51,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-2.0
0021900151,1610612756,PHX,Phoenix,1628969,Mikal Bridges,,,3:51,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,-2.0
0021900151,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,3:51,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
