GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900143,1610612763,MEM,Memphis,203109,Jae Crowder,F,,7:41,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,8.0
0021900143,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,11:56,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,1,0,1,7,8.0
0021900143,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,5:10,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,6,3.0
0021900143,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,7:41,3,6,0.5,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,0,7,8.0
0021900143,1610612763,MEM,Memphis,1629630,Ja Morant,G,,5:10,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,3.0
0021900143,1610612763,MEM,Memphis,203937,Kyle Anderson,,,4:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,0,0.0
0021900143,1610612763,MEM,Memphis,1626145,Tyus Jones,,,6:46,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,1,4,5.0
0021900143,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,6:46,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,7,5.0
0021900143,1610612763,MEM,Memphis,1629741,Marko Guduric,,,4:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021900143,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,7:41,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-8.0
0021900143,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,7:41,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-8.0
0021900143,1610612759,SAS,San Antonio,1626168,Trey Lyles,C,,5:10,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-3.0
0021900143,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,3:54,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-6.0
0021900143,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,6:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,-3.0
0021900143,1610612759,SAS,San Antonio,201988,Patty Mills,,,8:02,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-2.0
0021900143,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,4:15,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0.0
0021900143,1610612759,SAS,San Antonio,200752,Rudy Gay,,,6:46,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3,-5.0
0021900143,1610612759,SAS,San Antonio,1628401,Derrick White,,,5:45,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,0,5,-5.0
0021900143,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,4:15,2,4,0.5,2,4,0.5,1,1,1.0,0,0,0,1,1,0,0,1,7,0.0
