GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900404,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,8:14,1,2,0.5,1,2,0.5,3,4,0.75,0,0,0,0,0,0,2,0,6,-9.0
0021900404,1610612751,BKN,Brooklyn,1627752,Taurean Prince,F,,6:53,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,1,0,1,0,0,0,-6.0
0021900404,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,6:53,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-6.0
0021900404,1610612751,BKN,Brooklyn,202066,Garrett Temple,G,,8:16,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-12.0
0021900404,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,7:46,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-7.0
0021900404,1610612751,BKN,Brooklyn,1628021,David Nwaba,,,5:15,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,1.0
0021900404,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,3:45,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1.0
0021900404,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,,,5:06,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,1,4,-4.0
0021900404,1610612751,BKN,Brooklyn,201163,Wilson Chandler,,,5:06,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-4.0
0021900404,1610612751,BKN,Brooklyn,1629033,Theo Pinson,,,2:41,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021900404,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,11:59,2,6,0.333,0,1,0.0,4,4,1.0,1,2,3,0,0,1,0,1,8,10.0
0021900404,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,4:52,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,6.0
0021900404,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,4:15,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,2,0,0,0,9.0
0021900404,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,6:53,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,5,6.0
0021900404,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,11:20,2,6,0.333,0,2,0.0,0,0,0.0,0,4,4,1,0,0,1,0,4,10.0
0021900404,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,3:59,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,2,2,0.0
0021900404,1610612740,NOP,New Orleans,1628404,Josh Hart,,,7:07,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,4.0
0021900404,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,5:45,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,4.0
0021900404,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,3:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,1.0
