GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900741,1610612753,ORL,Orlando,1628411,Wes Iwundu,F,,4:14,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021900741,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,9:21,0,2,0.0,0,1,0.0,0,2,0.0,1,1,2,1,0,0,1,1,0,0.0
0021900741,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,8:09,2,5,0.4,0,1,0.0,0,0,0.0,2,2,4,3,0,0,0,1,4,-2.0
0021900741,1610612753,ORL,Orlando,203095,Evan Fournier,G,,6:11,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,2,6.0
0021900741,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,7:38,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,7,-4.0
0021900741,1610612753,ORL,Orlando,203082,Terrence Ross,,,7:41,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,2.0
0021900741,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,10:01,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,3,1,0,0,0,5,0.0
0021900741,1610612753,ORL,Orlando,1628964,Mo Bamba,,,3:46,4,4,1.0,2,2,1.0,0,0,0.0,2,0,2,0,0,1,0,1,10,3.0
0021900741,1610612753,ORL,Orlando,1629109,Gary Clark,,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1.0
0021900741,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,F,,5:31,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-3.0
0021900741,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,8:09,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,2,0,1,0,1,2,2.0
0021900741,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,7:07,4,6,0.667,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,9,-2.0
0021900741,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,8:34,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-1.0
0021900741,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,8:09,2,3,0.667,2,3,0.667,2,3,0.667,0,1,1,1,0,0,0,0,8,2.0
0021900741,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,,4:48,1,1,1.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,1,1,2,1.0
0021900741,1610612766,CHA,Charlotte,1628370,Malik Monk,,,7:44,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,0,4,0.0
0021900741,1610612766,CHA,Charlotte,101107,Marvin Williams,,,3:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-3.0
0021900741,1610612766,CHA,Charlotte,1628998,Cody Martin,,,5:47,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,1,0,0,1,5,-1.0
