GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900913,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,9:01,4,5,0.8,1,2,0.5,0,0,0.0,1,0,1,0,0,0,2,1,9,-9.0
0021900913,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,F,,4:12,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2.0
0021900913,1610612744,GSW,Golden State,1627737,Marquese Chriss,C,,5:34,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-5.0
0021900913,1610612744,GSW,Golden State,1628539,Mychal Mulder,G,,8:47,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,0,3,-7.0
0021900913,1610612744,GSW,Golden State,1627814,Damion Lee,G,,4:35,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5.0
0021900913,1610612744,GSW,Golden State,1629673,Jordan Poole,,,7:24,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,3,0,0,0,0,1,-5.0
0021900913,1610612744,GSW,Golden State,1629672,Eric Paschall,,,10:39,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,2,1,5,-9.0
0021900913,1610612744,GSW,Golden State,1627733,Dragan Bender,,,6:23,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,2,3,-5.0
0021900913,1610612744,GSW,Golden State,1626184,Chasson Randle,,,3:10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-3.0
0021900913,1610612743,DEN,Denver,203115,Will Barton,F,,8:23,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,7.0
0021900913,1610612743,DEN,Denver,200794,Paul Millsap,F,,6:31,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,9.0
0021900913,1610612743,DEN,Denver,203999,Nikola Jokic,C,,7:03,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,1,0,1,1,2,8.0
0021900913,1610612743,DEN,Denver,203914,Gary Harris,G,,8:23,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,3,2,1,0,0,2,7.0
0021900913,1610612743,DEN,Denver,1627750,Jamal Murray,G,,10:07,3,5,0.6,0,1,0.0,6,6,1.0,1,2,3,0,0,0,0,0,12,12.0
0021900913,1610612743,DEN,Denver,1628420,Monte Morris,,,5:24,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,1.0
0021900913,1610612743,DEN,Denver,203924,Jerami Grant,,,5:26,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021900913,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,3:34,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,3.0
0021900913,1610612743,DEN,Denver,203486,Mason Plumlee,,,4:54,4,4,1.0,0,0,0.0,1,3,0.333,3,1,4,1,0,0,0,1,9,2.0
