GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900133,1610612754,IND,Indiana,203933,T.J. Warren,F,,9:60,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,6,-5.0
0021900133,1610612754,IND,Indiana,203960,JaKarr Sampson,F,,9:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021900133,1610612754,IND,Indiana,1627734,Domantas Sabonis,C,,9:36,2,7,0.286,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,4,-3.0
0021900133,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,7:52,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,6,-4.0
0021900133,1610612754,IND,Indiana,1628988,Aaron Holiday,G,,7:52,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,1,6,-4.0
0021900133,1610612754,IND,Indiana,204456,T.J. McConnell,,,3:52,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,0.0
0021900133,1610612754,IND,Indiana,203200,Justin Holiday,,,3:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,0.0
0021900133,1610612754,IND,Indiana,203926,Doug McDermott,,,3:52,1,2,0.5,1,1,1.0,0,0,0.0,2,1,3,0,0,0,0,0,3,0.0
0021900133,1610612754,IND,Indiana,1628388,TJ Leaf,,,2:08,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1.0
0021900133,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,9:36,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,5,3.0
0021900133,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,8:58,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,5.0
0021900133,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,9:36,2,5,0.4,1,2,0.5,0,0,0.0,2,7,9,2,0,1,2,0,5,3.0
0021900133,1610612753,ORL,Orlando,203095,Evan Fournier,G,,7:52,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,8,4.0
0021900133,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,7:52,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,4.0
0021900133,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,4:54,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,0.0
0021900133,1610612753,ORL,Orlando,203082,Terrence Ross,,,3:52,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,0.0
0021900133,1610612753,ORL,Orlando,201571,D.J. Augustin,,,3:52,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,0.0
0021900133,1610612753,ORL,Orlando,1628964,Mo Bamba,,,2:08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,1.0
