GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029800191,0,12,0,1,11:45 AM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029800191,1,10,0,1,11:45 AM,12:00,Jump Ball Coleman vs. Willis: Tip to,,,,,4,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,5,788,Kevin Willis,1610612761.0,Toronto,Raptors,TOR,3,1610612761,,,,,,0
0029800191,2,2,1,1,11:46 AM,11:41,,,MISS Carter 9' Jump Shot,,,5,1713,Vince Carter,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,3,4,0,1,11:46 AM,11:38,Coleman REBOUND (Off:0 Def:1),,,,,4,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029800191,4,2,1,1,11:46 AM,11:25,MISS Person  3PT Jump Shot,,,,,4,456,Chuck Person,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029800191,5,4,0,1,11:46 AM,11:22,,,Carter REBOUND (Off:0 Def:1),,,5,1713,Vince Carter,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,6,6,1,1,11:47 AM,11:13,Phills P.FOUL (P1.T1),,,,,4,184,Bobby Phills,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,1,0,,,,,,0
0029800191,7,1,1,1,11:47 AM,11:06,,,Christie 7' Jump Shot (2 PTS) (Oakley 1 AST),2 - 0,-2,5,57,Doug Christie,1610612761.0,Toronto,Raptors,TOR,5,891,Charles Oakley,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0029800191,8,1,1,1,11:47 AM,10:46,Phills 25' 3PT Jump Shot (3 PTS) (Wesley 1 AST),,,2 - 3,1,4,184,Bobby Phills,1610612766.0,Charlotte,Hornets,CHH,4,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0
0029800191,9,2,1,1,11:48 AM,10:20,,,MISS Christie 18' Jump Shot,,,5,57,Doug Christie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,10,4,0,1,11:48 AM,10:18,,,Willis REBOUND (Off:1 Def:0),,,5,788,Kevin Willis,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,11,2,1,1,11:48 AM,10:06,,,MISS Christie 25' 3PT Jump Shot,,,5,57,Doug Christie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,12,4,0,1,11:48 AM,10:04,Wesley REBOUND (Off:0 Def:1),,,,,4,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029800191,13,2,5,1,11:48 AM,9:59,MISS Wesley 2' Layup,,,,,4,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029800191,15,4,0,1,11:48 AM,9:57,Reid REBOUND (Off:1 Def:0),,,,,4,462,J.R. Reid,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029800191,14,2,4,1,11:48 AM,9:57,MISS Reid  Tip Shot,,,,,4,462,J.R. Reid,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029800191,16,4,0,1,11:48 AM,9:55,,,Oakley REBOUND (Off:0 Def:1),,,5,891,Charles Oakley,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,17,2,1,1,11:48 AM,9:46,,,MISS Williams 10' Jump Shot,,,5,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,18,4,0,1,11:48 AM,9:45,Person REBOUND (Off:0 Def:1),,,,,4,456,Chuck Person,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029800191,19,6,1,1,11:49 AM,9:37,,,Oakley P.FOUL (P1.T1),,,5,891,Charles Oakley,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,0
0029800191,20,1,1,1,11:49 AM,9:21,Reid 8' Jump Shot (2 PTS) (Coleman 1 AST),,,2 - 5,3,4,462,J.R. Reid,1610612766.0,Charlotte,Hornets,CHH,4,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0
0029800191,21,2,1,1,11:49 AM,9:04,,,MISS Oakley 14' Jump Shot,,,5,891,Charles Oakley,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,22,4,0,1,11:49 AM,9:03,,,Willis REBOUND (Off:2 Def:0),,,5,788,Kevin Willis,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,23,2,1,1,11:49 AM,9:00,,,MISS Willis 17' Jump Shot,,,5,788,Kevin Willis,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0029800191,27,4,0,1,11:50 AM,8:58,,,Raptors Rebound,,,3,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
0029800191,28,6,3,1,11:50 AM,8:58,Person L.B.FOUL (P1.T2),,,,,4,456,Chuck Person,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,1,0,,,,,,0
0029800191,29,1,7,1,11:50 AM,8:46,,,Carter  Dunk (2 PTS),4 - 5,1,5,1713,Vince Carter,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
