player.name,player.id,team.abbreviation,period
Andrew Wiggins,203952,MIN,1
Thaddeus Young,201152,MIN,1
Gorgui Dieng,203476,MIN,1
Corey Brewer,201147,MIN,1
Mo Williams,2590,MIN,1
Nicolas Batum,201587,POR,1
LaMarcus Aldridge,200746,POR,1
Robin Lopez,201577,POR,1
Wesley Matthews,202083,POR,1
Damian Lillard,203081,POR,1
Thaddeus Young,201152,MIN,2
Mo Williams,2590,MIN,2
Shabazz Muhammad,203498,MIN,2
Chase Budinger,201978,MIN,2
Anthony Bennett,203461,MIN,2
Wesley Matthews,202083,POR,2
Damian Lillard,203081,POR,2
Steve Blake,2581,POR,2
Chris Kaman,2549,POR,2
Joel Freeland,200777,POR,2
Andrew Wiggins,203952,MIN,3
Thaddeus Young,201152,MIN,3
Gorgui Dieng,203476,MIN,3
Corey Brewer,201147,MIN,3
Mo Williams,2590,MIN,3
Nicolas Batum,201587,POR,3
LaMarcus Aldridge,200746,POR,3
Robin Lopez,201577,POR,3
Wesley Matthews,202083,POR,3
Damian Lillard,203081,POR,3
Thaddeus Young,201152,MIN,4
Mo Williams,2590,MIN,4
Shabazz Muhammad,203498,MIN,4
Anthony Bennett,203461,MIN,4
Zach LaVine,203897,MIN,4
Wesley Matthews,202083,POR,4
Damian Lillard,203081,POR,4
Steve Blake,2581,POR,4
Chris Kaman,2549,POR,4
Joel Freeland,200777,POR,4
