player.name,player.id,team.abbreviation,period
Dante Cunningham,201967,NOP,1
Anthony Davis,203076,NOP,1
Omer Asik,201600,NOP,1
Eric Gordon,201569,NOP,1
Tyreke Evans,201936,NOP,1
Robbie Hummel,203133,MIN,1
Thaddeus Young,201152,MIN,1
Gorgui Dieng,203476,MIN,1
Andrew Wiggins,203952,MIN,1
Mo Williams,2590,MIN,1
Dante Cunningham,201967,NOP,2
Quincy Pondexter,202347,NOP,2
Alexis Ajinca,201582,NOP,2
Nate Wolters,203489,NOP,2
Luke Babbitt,202337,NOP,2
Andrew Wiggins,203952,MIN,2
Chase Budinger,201978,MIN,2
Anthony Bennett,203461,MIN,2
Nikola Pekovic,201593,MIN,2
Zach LaVine,203897,MIN,2
Dante Cunningham,201967,NOP,3
Anthony Davis,203076,NOP,3
Omer Asik,201600,NOP,3
Eric Gordon,201569,NOP,3
Tyreke Evans,201936,NOP,3
Robbie Hummel,203133,MIN,3
Thaddeus Young,201152,MIN,3
Gorgui Dieng,203476,MIN,3
Andrew Wiggins,203952,MIN,3
Mo Williams,2590,MIN,3
Dante Cunningham,201967,NOP,4
Anthony Davis,203076,NOP,4
Omer Asik,201600,NOP,4
Quincy Pondexter,202347,NOP,4
Nate Wolters,203489,NOP,4
Robbie Hummel,203133,MIN,4
Gorgui Dieng,203476,MIN,4
Chase Budinger,201978,MIN,4
Nikola Pekovic,201593,MIN,4
Zach LaVine,203897,MIN,4
