player.name,player.id,team.abbreviation,period
Trevor Ariza,2772,HOU,1
Donatas Motiejunas,202700,HOU,1
Dwight Howard,2730,HOU,1
James Harden,201935,HOU,1
Isaiah Canaan,203477,HOU,1
Andrew Wiggins,203952,MIN,1
Thaddeus Young,201152,MIN,1
Nikola Pekovic,201593,MIN,1
Kevin Martin,2755,MIN,1
Zach LaVine,203897,MIN,1
Trevor Ariza,2772,HOU,2
Dwight Howard,2730,HOU,2
Jason Terry,1891,HOU,2
Kostas Papanikolaou,203123,HOU,2
Troy Daniels,203584,HOU,2
Corey Brewer,201147,MIN,2
Gorgui Dieng,203476,MIN,2
Anthony Bennett,203461,MIN,2
Mo Williams,2590,MIN,2
Shabazz Muhammad,203498,MIN,2
Trevor Ariza,2772,HOU,3
Donatas Motiejunas,202700,HOU,3
Dwight Howard,2730,HOU,3
James Harden,201935,HOU,3
Isaiah Canaan,203477,HOU,3
Andrew Wiggins,203952,MIN,3
Thaddeus Young,201152,MIN,3
Nikola Pekovic,201593,MIN,3
Kevin Martin,2755,MIN,3
Zach LaVine,203897,MIN,3
Donatas Motiejunas,202700,HOU,4
James Harden,201935,HOU,4
Jason Terry,1891,HOU,4
Kostas Papanikolaou,203123,HOU,4
Tarik Black,204028,HOU,4
Corey Brewer,201147,MIN,4
Gorgui Dieng,203476,MIN,4
Mo Williams,2590,MIN,4
Shabazz Muhammad,203498,MIN,4
Robbie Hummel,203133,MIN,4
