player.name,player.id,team.abbreviation,period
Andrew Wiggins,203952,MIN,1
Thaddeus Young,201152,MIN,1
Nikola Pekovic,201593,MIN,1
Kevin Martin,2755,MIN,1
Ricky Rubio,201937,MIN,1
Joe Johnson,2207,BKN,1
Kevin Garnett,708,BKN,1
Brook Lopez,201572,BKN,1
Bojan Bogdanovic,202711,BKN,1
Deron Williams,101114,BKN,1
Gorgui Dieng,203476,MIN,2
Corey Brewer,201147,MIN,2
Mo Williams,2590,MIN,2
Shabazz Muhammad,203498,MIN,2
Anthony Bennett,203461,MIN,2
Joe Johnson,2207,BKN,2
Mirza Teletovic,203141,BKN,2
Jarrett Jack,101127,BKN,2
Alan Anderson,101187,BKN,2
Mason Plumlee,203486,BKN,2
Andrew Wiggins,203952,MIN,3
Thaddeus Young,201152,MIN,3
Nikola Pekovic,201593,MIN,3
Kevin Martin,2755,MIN,3
Ricky Rubio,201937,MIN,3
Joe Johnson,2207,BKN,3
Kevin Garnett,708,BKN,3
Brook Lopez,201572,BKN,3
Bojan Bogdanovic,202711,BKN,3
Deron Williams,101114,BKN,3
Kevin Martin,2755,MIN,4
Gorgui Dieng,203476,MIN,4
Corey Brewer,201147,MIN,4
Mo Williams,2590,MIN,4
Anthony Bennett,203461,MIN,4
Deron Williams,101114,BKN,4
Mirza Teletovic,203141,BKN,4
Jarrett Jack,101127,BKN,4
Alan Anderson,101187,BKN,4
Mason Plumlee,203486,BKN,4
