player.name,player.id,team.abbreviation,period
Trevor Ariza,2772,HOU,1
Donatas Motiejunas,202700,HOU,1
Dwight Howard,2730,HOU,1
James Harden,201935,HOU,1
Patrick Beverley,201976,HOU,1
Joe Johnson,2207,BKN,1
Kevin Garnett,708,BKN,1
Mason Plumlee,203486,BKN,1
Bojan Bogdanovic,202711,BKN,1
Jarrett Jack,101127,BKN,1
Trevor Ariza,2772,HOU,2
Dwight Howard,2730,HOU,2
Josh Smith,2746,HOU,2
Jason Terry,1891,HOU,2
Corey Brewer,201147,HOU,2
Bojan Bogdanovic,202711,BKN,2
Brook Lopez,201572,BKN,2
Mirza Teletovic,203141,BKN,2
Alan Anderson,101187,BKN,2
Darius Morris,202721,BKN,2
Trevor Ariza,2772,HOU,3
Donatas Motiejunas,202700,HOU,3
Dwight Howard,2730,HOU,3
James Harden,201935,HOU,3
Patrick Beverley,201976,HOU,3
Joe Johnson,2207,BKN,3
Mason Plumlee,203486,BKN,3
Bojan Bogdanovic,202711,BKN,3
Jarrett Jack,101127,BKN,3
Brook Lopez,201572,BKN,3
Donatas Motiejunas,202700,HOU,4
Josh Smith,2746,HOU,4
Jason Terry,1891,HOU,4
Corey Brewer,201147,HOU,4
Kostas Papanikolaou,203123,HOU,4
Mason Plumlee,203486,BKN,4
Jarrett Jack,101127,BKN,4
Alan Anderson,101187,BKN,4
Darius Morris,202721,BKN,4
Cory Jefferson,203928,BKN,4
