player.name,player.id,team.abbreviation,period
Luc Mbah a Moute,201601,PHI,1
Nerlens Noel,203457,PHI,1
Henry Sims,203156,PHI,1
Hollis Thompson,203138,PHI,1
Michael Carter-Williams,203487,PHI,1
Andrew Wiggins,203952,MIN,1
Thaddeus Young,201152,MIN,1
Gorgui Dieng,203476,MIN,1
Corey Brewer,201147,MIN,1
Mo Williams,2590,MIN,1
Luc Mbah a Moute,201601,PHI,2
Henry Sims,203156,PHI,2
Michael Carter-Williams,203487,PHI,2
KJ McDaniels,203909,PHI,2
Robert Covington,203496,PHI,2
Thaddeus Young,201152,MIN,2
Gorgui Dieng,203476,MIN,2
Corey Brewer,201147,MIN,2
Shabazz Muhammad,203498,MIN,2
Zach LaVine,203897,MIN,2
Luc Mbah a Moute,201601,PHI,3
Nerlens Noel,203457,PHI,3
Henry Sims,203156,PHI,3
Hollis Thompson,203138,PHI,3
Michael Carter-Williams,203487,PHI,3
Andrew Wiggins,203952,MIN,3
Thaddeus Young,201152,MIN,3
Gorgui Dieng,203476,MIN,3
Corey Brewer,201147,MIN,3
Mo Williams,2590,MIN,3
Luc Mbah a Moute,201601,PHI,4
Hollis Thompson,203138,PHI,4
Michael Carter-Williams,203487,PHI,4
KJ McDaniels,203909,PHI,4
Robert Covington,203496,PHI,4
Thaddeus Young,201152,MIN,4
Gorgui Dieng,203476,MIN,4
Mo Williams,2590,MIN,4
Shabazz Muhammad,203498,MIN,4
Zach LaVine,203897,MIN,4
