player.name,player.id,team.abbreviation,period
Tim Hardaway Jr.,203501,NYK,1
Quincy Acy,203112,NYK,1
Amar'e Stoudemire,2405,NYK,1
Iman Shumpert,202697,NYK,1
Jose Calderon,101181,NYK,1
Kyle Anderson,203937,SAS,1
Matt Bonner,2588,SAS,1
Aron Baynes,203382,SAS,1
Danny Green,201980,SAS,1
Cory Joseph,202709,SAS,1
Quincy Acy,203112,NYK,2
Amar'e Stoudemire,2405,NYK,2
Shane Larkin,203499,NYK,2
Pablo Prigioni,203143,NYK,2
Travis Wear,204037,NYK,2
Danny Green,201980,SAS,2
Cory Joseph,202709,SAS,2
Boris Diaw,2564,SAS,2
Jeff Ayres,201965,SAS,2
Austin Daye,201948,SAS,2
Tim Hardaway Jr.,203501,NYK,3
Quincy Acy,203112,NYK,3
Amar'e Stoudemire,2405,NYK,3
Iman Shumpert,202697,NYK,3
Jose Calderon,101181,NYK,3
Kyle Anderson,203937,SAS,3
Matt Bonner,2588,SAS,3
Aron Baynes,203382,SAS,3
Danny Green,201980,SAS,3
Cory Joseph,202709,SAS,3
Jason Smith,201160,NYK,4
Shane Larkin,203499,NYK,4
Pablo Prigioni,203143,NYK,4
Travis Wear,204037,NYK,4
Cole Aldrich,202332,NYK,4
Cory Joseph,202709,SAS,4
Marco Belinelli,201158,SAS,4
Boris Diaw,2564,SAS,4
Austin Daye,201948,SAS,4
Tiago Splitter,201168,SAS,4
