player.name,player.id,team.abbreviation,period
Alan Anderson,101187,BKN,1
Joe Johnson,2207,BKN,1
Mason Plumlee,203486,BKN,1
Markel Brown,203900,BKN,1
Deron Williams,101114,BKN,1
Trevor Ariza,2772,HOU,1
Terrence Jones,203093,HOU,1
Donatas Motiejunas,202700,HOU,1
James Harden,201935,HOU,1
Patrick Beverley,201976,HOU,1
Alan Anderson,101187,BKN,2
Markel Brown,203900,BKN,2
Jarrett Jack,101127,BKN,2
Brook Lopez,201572,BKN,2
Thaddeus Young,201152,BKN,2
Terrence Jones,203093,HOU,2
Patrick Beverley,201976,HOU,2
Josh Smith,2746,HOU,2
Corey Brewer,201147,HOU,2
Pablo Prigioni,203143,HOU,2
Alan Anderson,101187,BKN,3
Joe Johnson,2207,BKN,3
Mason Plumlee,203486,BKN,3
Markel Brown,203900,BKN,3
Deron Williams,101114,BKN,3
Trevor Ariza,2772,HOU,3
Terrence Jones,203093,HOU,3
Donatas Motiejunas,202700,HOU,3
James Harden,201935,HOU,3
Patrick Beverley,201976,HOU,3
Alan Anderson,101187,BKN,4
Joe Johnson,2207,BKN,4
Jarrett Jack,101127,BKN,4
Brook Lopez,201572,BKN,4
Thaddeus Young,201152,BKN,4
Trevor Ariza,2772,HOU,4
Josh Smith,2746,HOU,4
Jason Terry,1891,HOU,4
Corey Brewer,201147,HOU,4
Pablo Prigioni,203143,HOU,4
