player.name,player.id,team.abbreviation,period
P.J. Tucker,200782,PHX,1
Markieff Morris,202693,PHX,1
Alex Len,203458,PHX,1
Gerald Green,101123,PHX,1
Eric Bledsoe,202339,PHX,1
Andrew Wiggins,203952,MIN,1
Anthony Bennett,203461,MIN,1
Nikola Pekovic,201593,MIN,1
Kevin Martin,2755,MIN,1
Ricky Rubio,201937,MIN,1
Eric Bledsoe,202339,PHX,2
Marcus Morris Sr.,202694,PHX,2
Archie Goodwin,203462,PHX,2
Brandan Wright,201148,PHX,2
T.J. Warren,203933,PHX,2
Andrew Wiggins,203952,MIN,2
Zach LaVine,203897,MIN,2
Gorgui Dieng,203476,MIN,2
Adreian Payne,203940,MIN,2
Shabazz Muhammad,203498,MIN,2
P.J. Tucker,200782,PHX,3
Markieff Morris,202693,PHX,3
Alex Len,203458,PHX,3
Gerald Green,101123,PHX,3
Eric Bledsoe,202339,PHX,3
Andrew Wiggins,203952,MIN,3
Nikola Pekovic,201593,MIN,3
Kevin Martin,2755,MIN,3
Ricky Rubio,201937,MIN,3
Gorgui Dieng,203476,MIN,3
Gerald Green,101123,PHX,4
Marcus Morris Sr.,202694,PHX,4
Archie Goodwin,203462,PHX,4
Brandan Wright,201148,PHX,4
T.J. Warren,203933,PHX,4
Nikola Pekovic,201593,MIN,4
Zach LaVine,203897,MIN,4
Adreian Payne,203940,MIN,4
Shabazz Muhammad,203498,MIN,4
Gary Neal,202390,MIN,4
