player.name,player.id,team.abbreviation,period
Trevor Ariza,2772,HOU,1
Donatas Motiejunas,202700,HOU,1
Joey Dorsey,201595,HOU,1
James Harden,201935,HOU,1
Patrick Beverley,201976,HOU,1
P.J. Tucker,200782,PHX,1
Markieff Morris,202693,PHX,1
Miles Plumlee,203101,PHX,1
Goran Dragic,201609,PHX,1
Eric Bledsoe,202339,PHX,1
Trevor Ariza,2772,HOU,2
Josh Smith,2746,HOU,2
Kostas Papanikolaou,203123,HOU,2
Jason Terry,1891,HOU,2
Corey Brewer,201147,HOU,2
Markieff Morris,202693,PHX,2
Eric Bledsoe,202339,PHX,2
Isaiah Thomas,202738,PHX,2
Marcus Morris Sr.,202694,PHX,2
Gerald Green,101123,PHX,2
Trevor Ariza,2772,HOU,3
Donatas Motiejunas,202700,HOU,3
Joey Dorsey,201595,HOU,3
James Harden,201935,HOU,3
Patrick Beverley,201976,HOU,3
P.J. Tucker,200782,PHX,3
Markieff Morris,202693,PHX,3
Miles Plumlee,203101,PHX,3
Goran Dragic,201609,PHX,3
Eric Bledsoe,202339,PHX,3
Donatas Motiejunas,202700,HOU,4
James Harden,201935,HOU,4
Kostas Papanikolaou,203123,HOU,4
Jason Terry,1891,HOU,4
Corey Brewer,201147,HOU,4
P.J. Tucker,200782,PHX,4
Markieff Morris,202693,PHX,4
Isaiah Thomas,202738,PHX,4
Marcus Morris Sr.,202694,PHX,4
Gerald Green,101123,PHX,4
