GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021100608,0,12,0,1,8:14 PM,12:00,,,,,
0021100608,1,10,0,1,8:14 PM,12:00,Jump Ball Nene vs. Gasol: Tip to Lawson,,,,
0021100608,2,5,1,1,8:14 PM,11:36,Lawson Bad Pass Turnover (P1.T1),,Gasol STEAL (1 STL),,
0021100608,3,5,1,1,8:14 PM,11:32,Faried STEAL (1 STL),,Conley Bad Pass Turnover (P1.T1),,
0021100608,4,1,8,1,8:14 PM,11:27,Faried  Slam Dunk (2 PTS),,,0 - 2,2
0021100608,5,2,1,1,8:15 PM,11:08,,,MISS Gay 21' Jump Shot,,
0021100608,6,4,0,1,8:15 PM,11:07,Faried REBOUND (Off:0 Def:1),,,,
0021100608,7,1,1,1,8:15 PM,10:58,Afflalo  3PT Jump Shot (3 PTS) (Nene 1 AST),,,0 - 5,5
0021100608,8,2,1,1,8:15 PM,10:29,,,MISS Gay 21' Jump Shot,,
0021100608,9,4,0,1,8:15 PM,10:28,Faried REBOUND (Off:0 Def:2),,,,
0021100608,10,6,1,1,8:16 PM,10:17,,,Gay P.FOUL (P1.T1),,
0021100608,11,1,1,1,8:16 PM,10:07,Nene 13' Jump Shot (2 PTS) (Gallinari 1 AST),,,0 - 7,7
0021100608,12,2,5,1,8:16 PM,9:53,Nene BLOCK (1 BLK),,MISS Gasol 2' Layup,,
0021100608,14,4,0,1,8:16 PM,9:51,,,Speights REBOUND (Off:1 Def:0),,
0021100608,13,1,4,1,8:16 PM,9:51,,,Speights 1' Tip Shot (2 PTS),2 - 7,5
0021100608,15,6,2,1,8:17 PM,9:45,,,Gasol S.FOUL (P1.T2),,
0021100608,16,3,11,1,8:17 PM,9:45,MISS Faried Free Throw 1 of 2,,,,
0021100608,17,4,1,1,8:17 PM,9:45,NUGGETS Rebound,,,,
0021100608,18,3,12,1,8:17 PM,9:45,Faried Free Throw 2 of 2 (3 PTS),,,2 - 8,6
0021100608,20,5,1,1,8:17 PM,9:33,Nene STEAL (1 STL),,Conley Bad Pass Turnover (P2.T2),,
0021100608,21,1,46,1,8:18 PM,9:27,Afflalo 5' Running Jump Shot (5 PTS) (Lawson 1 AST),,,2 - 10,8
0021100608,22,9,1,1,8:18 PM,9:21,,,Grizzlies Timeout: Regular (Reg.1 Short 0),,
0021100608,26,1,5,1,8:20 PM,9:15,,,Gasol 2' Layup (2 PTS) (Conley 1 AST),4 - 10,6
0021100608,27,6,2,1,8:20 PM,9:15,Faried S.FOUL (P1.T1),,,,
0021100608,28,3,10,1,8:21 PM,9:15,,,Gasol Free Throw 1 of 1 (3 PTS),5 - 10,5
0021100608,30,2,75,1,8:21 PM,8:56,MISS Nene 2' Driving Finger Roll Layup,,,,
0021100608,31,4,0,1,8:21 PM,8:55,,,Speights REBOUND (Off:1 Def:1),,
0021100608,32,2,1,1,8:21 PM,8:45,,,MISS Speights 21' Jump Shot,,
0021100608,33,4,0,1,8:21 PM,8:43,Nene REBOUND (Off:0 Def:1),,,,
0021100608,34,2,65,1,8:22 PM,8:28,MISS Faried 4' Jump Hook Shot,,Speights BLOCK (1 BLK),,
0021100608,35,4,0,1,8:22 PM,8:26,,,Gay REBOUND (Off:0 Def:1),,
0021100608,36,6,29,1,8:22 PM,8:21,Faried Shooting Block Foul (P2.T2),,,,
