GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021100385,0,12,0,1,9:13 PM,12:00,,,,,
0021100385,1,10,0,1,9:13 PM,12:00,Jump Ball Faried vs. Biedrins: Tip to Lawson,,,,
0021100385,2,1,65,1,9:14 PM,11:38,Faried 4' Jump Hook Shot (2 PTS) (Lawson 1 AST),,,0 - 2,2
0021100385,3,5,40,1,9:14 PM,11:25,,,Lee Out of Bounds Lost Ball Turnover (P1.T1),,
0021100385,5,2,5,1,9:15 PM,11:14,MISS Faried 2' Layup,,,,
0021100385,6,4,0,1,9:15 PM,11:12,,,Lee REBOUND (Off:0 Def:1),,
0021100385,7,1,46,1,9:15 PM,11:02,,,Ellis 5' Running Jump Shot (2 PTS),2 - 2,TIE
0021100385,8,5,1,1,9:15 PM,10:51,Fernandez Bad Pass Turnover (P1.T1),,Lee STEAL (1 STL),,
0021100385,9,6,2,1,9:15 PM,10:39,Fernandez S.FOUL (P1.T1),,,,
0021100385,10,3,11,1,9:16 PM,10:39,,,MISS Wright Free Throw 1 of 2,,
0021100385,11,4,1,1,9:16 PM,10:39,,,Warriors Rebound,,
0021100385,12,3,12,1,9:16 PM,10:39,,,MISS Wright Free Throw 2 of 2,,
0021100385,14,4,0,1,9:16 PM,10:37,Fernandez REBOUND (Off:0 Def:1),,,,
0021100385,15,1,1,1,9:16 PM,10:18,Afflalo 25' 3PT Jump Shot (3 PTS) (Fernandez 1 AST),,,2 - 5,3
0021100385,16,1,1,1,9:16 PM,10:03,,,Wright 14' Jump Shot (2 PTS) (Curry 1 AST),4 - 5,1
0021100385,17,2,63,1,9:17 PM,9:50,MISS Fernandez 12' Fadeaway Jumper,,,,
0021100385,18,4,0,1,9:17 PM,9:49,,,Warriors Rebound,,
0021100385,20,1,63,1,9:17 PM,9:34,,,Ellis 15' Fadeaway Jumper (4 PTS),6 - 5,-1
0021100385,21,6,2,1,9:17 PM,9:16,,,Biedrins S.FOUL (P1.T1),,
0021100385,22,3,11,1,9:18 PM,9:16,MISS Faried Free Throw 1 of 2,,,,
0021100385,23,4,1,1,9:18 PM,9:16,NUGGETS Rebound,,,,
0021100385,24,3,12,1,9:18 PM,9:16,Faried Free Throw 2 of 2 (3 PTS),,,6 - 6,TIE
0021100385,26,2,1,1,9:18 PM,9:03,,,MISS Ellis 12' Jump Shot,,
0021100385,27,4,0,1,9:18 PM,9:03,Faried REBOUND (Off:0 Def:1),,,,
0021100385,28,1,1,1,9:18 PM,8:53,Lawson 25' 3PT Jump Shot (3 PTS),,,6 - 9,3
0021100385,29,2,1,1,9:19 PM,8:40,,,MISS Wright 19' Jump Shot,,
0021100385,30,4,0,1,9:19 PM,8:40,Faried REBOUND (Off:0 Def:2),,,,
0021100385,31,2,65,1,9:19 PM,8:28,MISS Faried 5' Jump Hook Shot,,Biedrins BLOCK (1 BLK),,
0021100385,32,4,0,1,9:19 PM,8:27,,,Lee REBOUND (Off:0 Def:2),,
0021100385,33,1,63,1,9:19 PM,8:19,,,Curry 17' Fadeaway Jumper (2 PTS),8 - 9,1
0021100385,34,2,63,1,9:19 PM,8:06,MISS Lawson 11' Fadeaway Jumper,,,,
0021100385,35,4,0,1,9:19 PM,8:05,,,Biedrins REBOUND (Off:0 Def:1),,
0021100385,36,1,1,1,9:19 PM,7:53,,,Curry 24' 3PT Jump Shot (5 PTS) (Ellis 1 AST),11 - 9,-2
0021100385,37,1,1,1,9:20 PM,7:38,Fernandez 17' Jump Shot (2 PTS) (Lawson 2 AST),,,11 - 11,TIE
0021100385,38,2,1,1,9:20 PM,7:20,,,MISS Wright  3PT Jump Shot,,
0021100385,39,4,0,1,9:20 PM,7:19,Fernandez REBOUND (Off:0 Def:2),,,,
0021100385,40,1,7,1,9:20 PM,7:14,Faried 1' Dunk (5 PTS) (Fernandez 2 AST),,,11 - 13,2
0021100385,41,2,1,1,9:20 PM,6:48,,,MISS Lee 10' Jump Shot,,
0021100385,42,4,0,1,9:20 PM,6:47,,,Biedrins REBOUND (Off:1 Def:1),,
0021100385,43,2,63,1,9:21 PM,6:36,,,MISS Curry 18' Fadeaway Jumper,,
0021100385,44,4,0,1,9:21 PM,6:35,Nene REBOUND (Off:0 Def:1),,,,
0021100385,45,2,1,1,9:21 PM,6:27,MISS Afflalo 25' 3PT Jump Shot,,,,
0021100385,46,4,0,1,9:21 PM,6:26,,,Biedrins REBOUND (Off:1 Def:2),,
0021100385,47,1,1,1,9:21 PM,6:18,,,Curry 25' 3PT Jump Shot (8 PTS) (Wright 1 AST),14 - 13,-1
0021100385,48,6,1,1,9:21 PM,6:04,,,Curry P.FOUL (P1.T2),,
0021100385,49,9,1,1,9:21 PM,6:04,NUGGETS Timeout: Regular (Full 1 Short 0),,,,
0021100385,51,18,0,1,9:22 PM,6:04,,,,,
0021100385,55,5,36,1,9:24 PM,6:00,Afflalo Illegal Screen Turnover (P1.T2),,,,
0021100385,56,2,5,1,9:25 PM,5:41,,,MISS Lee 2' Layup,,
0021100385,57,4,0,1,9:25 PM,5:40,,,Biedrins REBOUND (Off:2 Def:2),,
0021100385,58,2,47,1,9:25 PM,5:19,,,MISS Wright 18' Turnaround Jump Shot,,
0021100385,59,4,0,1,9:25 PM,5:17,Faried REBOUND (Off:0 Def:3),,,,
0021100385,60,1,1,1,9:25 PM,5:11,Fernandez 25' 3PT Jump Shot (5 PTS) (Lawson 3 AST),,,14 - 16,2
0021100385,61,2,47,1,9:25 PM,4:48,,,MISS Ellis 13' Turnaround Jump Shot,,
0021100385,62,4,0,1,9:25 PM,4:47,Faried REBOUND (Off:0 Def:4),,,,
0021100385,63,2,1,1,9:26 PM,4:38,MISS Faried 6' Jump Shot,,Biedrins BLOCK (2 BLK),,
0021100385,64,4,0,1,9:26 PM,4:38,,,Ellis REBOUND (Off:0 Def:1),,
0021100385,65,6,1,1,9:26 PM,4:38,Fernandez P.FOUL (P2.T2),,,,
0021100385,66,8,0,1,9:26 PM,4:38,,,SUB: Udoh FOR Biedrins,,
0021100385,67,1,1,1,9:26 PM,4:21,,,Curry 25' 3PT Jump Shot (11 PTS) (Wright 2 AST),17 - 16,-1
0021100385,69,1,75,1,9:27 PM,4:02,Fernandez 1' Driving Finger Roll Layup (7 PTS),,,17 - 18,1
