GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021100182,0,12,0,1,8:13 PM,12:00,,,,,
0021100182,1,10,0,1,8:14 PM,12:00,Jump Ball Mozgov vs. Jefferson: Tip to Lawson,,,,
0021100182,2,5,39,1,8:14 PM,11:45,Nene Step Out of Bounds Turnover (P1.T1),,,,
0021100182,3,1,84,1,8:14 PM,11:25,,,Hayward 6' Running Bank Shot (2 PTS),2 - 0,-2
0021100182,4,2,1,1,8:15 PM,11:07,MISS Nene 16' Jump Shot,,,,
0021100182,5,4,0,1,8:15 PM,11:06,,,Bell REBOUND (Off:0 Def:1),,
0021100182,6,2,65,1,8:15 PM,10:46,,,MISS Jefferson 8' Jump Hook Shot,,
0021100182,7,4,0,1,8:15 PM,10:45,Afflalo REBOUND (Off:0 Def:1),,,,
0021100182,8,1,63,1,8:15 PM,10:36,Afflalo 13' Fadeaway Jumper (2 PTS),,,2 - 2,TIE
0021100182,9,5,1,1,8:15 PM,10:34,Lawson STEAL (1 STL),,Jefferson Bad Pass Turnover (P1.T1),,
0021100182,10,2,1,1,8:15 PM,10:27,MISS Gallinari 25' 3PT Jump Shot,,,,
0021100182,11,4,0,1,8:15 PM,10:26,,,Millsap REBOUND (Off:0 Def:1),,
0021100182,12,1,1,1,8:16 PM,10:05,,,Jefferson 20' Jump Shot (2 PTS) (Hayward 1 AST),4 - 2,-2
0021100182,13,6,2,1,8:16 PM,9:49,,,Jefferson S.FOUL (P1.T1),,
0021100182,14,3,11,1,8:16 PM,9:49,MISS Nene Free Throw 1 of 2,,,,
0021100182,15,4,1,1,8:16 PM,9:49,NUGGETS Rebound,,,,
0021100182,16,3,12,1,8:17 PM,9:49,MISS Nene Free Throw 2 of 2,,,,
0021100182,18,4,0,1,8:17 PM,9:47,,,Jazz Rebound,,
0021100182,20,1,1,1,8:17 PM,9:34,,,Jefferson 15' Jump Shot (4 PTS) (Harris 1 AST),6 - 2,-4
0021100182,21,1,1,1,8:18 PM,9:23,Gallinari  3PT Jump Shot (3 PTS) (Mozgov 1 AST),,,6 - 5,-1
0021100182,22,1,1,1,8:18 PM,9:01,,,Jefferson 17' Jump Shot (6 PTS) (Bell 1 AST),8 - 5,-3
0021100182,23,2,65,1,8:18 PM,8:52,MISS Mozgov 5' Jump Hook Shot,,,,
0021100182,24,4,0,1,8:18 PM,8:51,,,Millsap REBOUND (Off:0 Def:2),,
0021100182,25,2,1,1,8:18 PM,8:34,,,MISS Hayward 25' 3PT Jump Shot,,
0021100182,26,4,0,1,8:19 PM,8:33,Afflalo REBOUND (Off:0 Def:2),,,,
0021100182,27,6,2,1,8:19 PM,8:30,,,Harris S.FOUL (P1.T2),,
0021100182,28,3,11,1,8:19 PM,8:30,Gallinari Free Throw 1 of 2 (4 PTS),,,8 - 6,-2
0021100182,30,3,12,1,8:19 PM,8:30,Gallinari Free Throw 2 of 2 (5 PTS),,,8 - 7,-1
0021100182,32,1,1,1,8:20 PM,8:14,,,Bell 21' Jump Shot (2 PTS) (Harris 2 AST),10 - 7,-3
0021100182,33,1,7,1,8:20 PM,8:06,Nene 1' Dunk (2 PTS) (Lawson 1 AST),,,10 - 9,-1
0021100182,35,2,63,1,8:20 PM,7:39,,,MISS Millsap 17' Fadeaway Jumper,,
0021100182,36,4,0,1,8:21 PM,7:38,Mozgov REBOUND (Off:0 Def:1),,,,
0021100182,37,6,1,1,8:21 PM,7:32,,,Millsap P.FOUL (P1.T3),,
0021100182,38,1,1,1,8:21 PM,7:22,Nene 18' Jump Shot (4 PTS) (Lawson 2 AST),,,10 - 11,1
0021100182,39,6,2,1,8:21 PM,7:10,Mozgov S.FOUL (P1.T1),,,,
0021100182,40,3,11,1,8:22 PM,7:10,,,Millsap Free Throw 1 of 2 (1 PTS),11 - 11,TIE
0021100182,42,3,12,1,8:22 PM,7:10,,,MISS Millsap Free Throw 2 of 2,,
0021100182,44,4,0,1,8:22 PM,7:08,Nene REBOUND (Off:0 Def:1),,,,
0021100182,45,2,42,1,8:22 PM,6:54,MISS Nene 2' Driving Layup,,,,
0021100182,46,4,0,1,8:22 PM,6:53,,,Jefferson REBOUND (Off:0 Def:1),,
0021100182,47,1,1,1,8:22 PM,6:45,,,Harris 16' Jump Shot (2 PTS),13 - 11,-2
0021100182,48,1,42,1,8:23 PM,6:34,Lawson 1' Driving Layup (2 PTS),,,13 - 13,TIE
0021100182,49,2,1,1,8:23 PM,6:08,,,MISS Bell 25' 3PT Jump Shot,,
0021100182,50,4,0,1,8:23 PM,6:08,,,Jazz Rebound,,
0021100182,51,6,3,1,8:23 PM,6:08,Nene L.B.FOUL (P1.T2),,,,
0021100182,52,2,1,1,8:23 PM,5:56,,,MISS Millsap 20' Jump Shot,,
0021100182,53,4,0,1,8:24 PM,5:55,Lawson REBOUND (Off:0 Def:1),,,,
0021100182,54,2,46,1,8:24 PM,5:45,MISS Lawson 8' Running Jump Shot,,,,
0021100182,55,4,0,1,8:24 PM,5:44,,,Millsap REBOUND (Off:0 Def:3),,
0021100182,56,2,65,1,8:24 PM,5:24,,,MISS Jefferson 7' Jump Hook Shot,,
0021100182,57,4,0,1,8:24 PM,5:24,Afflalo REBOUND (Off:0 Def:3),,,,
0021100182,58,6,29,1,8:24 PM,5:20,,,Bell Shooting Block Foul (P1.T4),,
0021100182,60,9,1,1,8:25 PM,5:20,NUGGETS Timeout: Regular (Full 1 Short 0),,,,
0021100182,63,8,0,1,8:26 PM,5:20,SUB: Harrington FOR Mozgov,,,,
0021100182,64,3,11,1,8:27 PM,5:20,MISS Afflalo Free Throw 1 of 2,,,,
0021100182,65,4,1,1,8:27 PM,5:20,NUGGETS Rebound,,,,
0021100182,66,3,12,1,8:27 PM,5:20,Afflalo Free Throw 2 of 2 (3 PTS),,,13 - 14,1
0021100182,68,2,63,1,8:28 PM,4:54,,,MISS Hayward 22' Fadeaway Jumper,,
0021100182,69,4,0,1,8:28 PM,4:53,NUGGETS Rebound,,,,
0021100182,71,8,0,1,8:28 PM,4:53,,,SUB: Miles FOR Hayward,,
0021100182,72,2,5,1,8:28 PM,4:39,MISS Lawson 3' Layup,,,,
0021100182,73,4,0,1,8:28 PM,4:38,Nene REBOUND (Off:1 Def:1),,,,
0021100182,74,2,5,1,8:28 PM,4:35,MISS Nene 1' Layup,,,,
0021100182,76,4,0,1,8:28 PM,4:33,Nene REBOUND (Off:2 Def:1),,,,
0021100182,75,1,4,1,8:28 PM,4:33,Nene 1' Tip Shot (6 PTS),,,13 - 16,3
0021100182,77,2,1,1,8:29 PM,4:18,,,MISS Harris 25' 3PT Jump Shot,,
0021100182,78,4,0,1,8:29 PM,4:17,Gallinari REBOUND (Off:0 Def:1),,,,
0021100182,79,1,5,1,8:29 PM,4:04,Nene 1' Layup (8 PTS) (Gallinari 1 AST),,,13 - 18,5
0021100182,80,1,43,1,8:29 PM,3:45,,,Millsap 2' Alley Oop Layup (3 PTS) (Harris 3 AST),15 - 18,3
0021100182,81,6,1,1,8:29 PM,3:32,,,Miles P.FOUL (P1.PN),,
0021100182,82,3,11,1,8:30 PM,3:32,Gallinari Free Throw 1 of 2 (6 PTS),,,15 - 19,4
0021100182,84,8,0,1,8:30 PM,3:32,SUB: Mozgov FOR Nene,,,,
0021100182,85,8,0,1,8:30 PM,3:32,SUB: Miller FOR Lawson,,,,
0021100182,87,8,0,1,8:30 PM,3:32,,,SUB: Watson FOR Bell,,
0021100182,86,8,0,1,8:30 PM,3:32,,,SUB: Burks FOR Harris,,
0021100182,88,3,12,1,8:30 PM,3:32,Gallinari Free Throw 2 of 2 (7 PTS),,,15 - 20,5
0021100182,90,1,86,1,8:31 PM,3:08,,,Millsap 14' Turnaround Fadeaway (5 PTS),17 - 20,3
0021100182,92,9,1,1,8:31 PM,2:53,,,Jazz Timeout: Regular (Reg.1 Short 0),,
0021100182,94,8,0,1,8:33 PM,2:53,SUB: Lawson FOR Gallinari,,,,
0021100182,95,8,0,1,8:33 PM,2:53,SUB: Fernandez FOR Afflalo,,,,
0021100182,96,8,0,1,8:33 PM,2:53,,,SUB: Favors FOR Jefferson,,
