GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021100604,0,12,0,1,3:40 PM,12:00,,,,,
0021100604,1,10,0,1,3:41 PM,12:00,Jump Ball Bynum vs. Garnett: Tip to Allen,,,,
0021100604,2,2,1,1,3:41 PM,11:40,,,MISS Rondo 18' Jump Shot,,
0021100604,3,4,0,1,3:41 PM,11:38,Gasol REBOUND (Off:0 Def:1),,,,
0021100604,4,2,1,1,3:41 PM,11:27,MISS Fisher 22' Jump Shot,,,,
0021100604,5,4,0,1,3:41 PM,11:25,,,Garnett REBOUND (Off:0 Def:1),,
0021100604,6,2,1,1,3:41 PM,11:19,,,MISS Pierce 18' Jump Shot,,
0021100604,7,4,0,1,3:41 PM,11:17,Bynum REBOUND (Off:0 Def:1),,,,
0021100604,8,1,8,1,3:42 PM,10:58,Bynum 2' Slam Dunk (2 PTS) (Gasol 1 AST),,,0 - 2,2
0021100604,9,2,1,1,3:42 PM,10:36,,,MISS Allen 25' 3PT Jump Shot,,
0021100604,10,4,0,1,3:42 PM,10:35,Bynum REBOUND (Off:0 Def:2),,,,
0021100604,11,2,5,1,3:42 PM,10:23,MISS Bryant 2' Layup,,Allen BLOCK (1 BLK),,
0021100604,12,4,0,1,3:42 PM,10:21,LAKERS Rebound,,,,
0021100604,13,1,1,1,3:43 PM,10:12,Gasol 19' Jump Shot (2 PTS) (Bryant 1 AST),,,0 - 4,4
0021100604,14,2,1,1,3:43 PM,10:03,,,MISS Pierce 12' Jump Shot,,
0021100604,15,4,0,1,3:43 PM,10:01,Bynum REBOUND (Off:0 Def:3),,,,
0021100604,16,5,1,1,3:43 PM,9:45,Fisher Bad Pass Turnover (P1.T1),,Garnett STEAL (1 STL),,
0021100604,17,5,2,1,3:43 PM,9:41,Bryant STEAL (1 STL),,Rondo Lost Ball Turnover (P1.T1),,
0021100604,18,6,3,1,3:43 PM,9:39,,,Allen L.B.FOUL (P1.T1),,
0021100604,19,1,1,1,3:45 PM,9:29,World Peace  3PT Jump Shot (3 PTS) (Bryant 2 AST),,,0 - 7,7
0021100604,20,2,1,1,3:45 PM,9:09,,,MISS Rondo 19' Jump Shot,,
0021100604,21,4,0,1,3:45 PM,9:08,Fisher REBOUND (Off:0 Def:1),,,,
0021100604,22,6,1,1,3:45 PM,8:50,,,Rondo P.FOUL (P1.T2),,
0021100604,23,5,1,1,3:46 PM,8:40,World Peace Bad Pass Turnover (P1.T2),,,,
0021100604,25,1,1,1,3:46 PM,8:21,,,Garnett 21' Jump Shot (2 PTS) (Allen 1 AST),2 - 7,5
