GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021100408,0,12,0,1,1:13 PM,12:00,,,,,
0021100408,1,10,0,1,1:13 PM,12:00,Jump Ball Johnson vs. Bynum: Tip to Calderon,,,,
0021100408,2,2,43,1,1:14 PM,11:38,MISS DeRozan 2' Alley Oop Layup,,,,
0021100408,3,4,0,1,1:14 PM,11:36,,,Bynum REBOUND (Off:0 Def:1),,
0021100408,4,1,1,1,1:14 PM,11:26,,,World Peace 25' 3PT Jump Shot (3 PTS) (Gasol 1 AST),3 - 0,-3
0021100408,5,5,1,1,1:14 PM,11:13,Calderon Bad Pass Turnover (P1.T1),,Bryant STEAL (1 STL),,
0021100408,6,2,79,1,1:14 PM,11:06,,,MISS Bryant 25' 3PT Pullup Jump Shot,,
0021100408,7,4,0,1,1:14 PM,11:05,DeRozan REBOUND (Off:0 Def:1),,,,
0021100408,8,2,46,1,1:15 PM,10:51,MISS DeRozan 5' Running Jump Shot,,,,
0021100408,9,4,0,1,1:15 PM,10:50,,,Gasol REBOUND (Off:0 Def:1),,
0021100408,10,1,42,1,1:15 PM,10:37,,,Fisher 2' Driving Layup (2 PTS),5 - 0,-5
0021100408,11,2,3,1,1:15 PM,10:19,MISS Gray 4' Hook Shot,,,,
0021100408,12,4,0,1,1:15 PM,10:18,,,World Peace REBOUND (Off:0 Def:1),,
0021100408,14,1,58,1,1:15 PM,9:58,,,Bynum 5' Turnaround Hook Shot (2 PTS) (Fisher 1 AST),7 - 0,-7
0021100408,15,1,79,1,1:16 PM,9:43,Calderon 21' Pullup Jump Shot (2 PTS),,,7 - 2,-5
0021100408,16,6,2,1,1:16 PM,9:27,Johnson S.FOUL (P1.T1),,,,
0021100408,17,3,11,1,1:16 PM,9:27,,,Gasol Free Throw 1 of 2 (1 PTS),8 - 2,-6
0021100408,19,3,12,1,1:16 PM,9:27,,,Gasol Free Throw 2 of 2 (2 PTS),9 - 2,-7
0021100408,21,1,79,1,1:17 PM,9:14,Calderon 21' Pullup Jump Shot (4 PTS) (DeRozan 1 AST),,,9 - 4,-5
0021100408,22,2,58,1,1:17 PM,8:53,,,MISS Bynum 5' Turnaround Hook Shot,,
0021100408,23,4,0,1,1:17 PM,8:52,Johnson REBOUND (Off:0 Def:1),,,,
0021100408,24,2,1,1,1:17 PM,8:45,MISS Johnson 21' Jump Shot,,,,
0021100408,25,4,0,1,1:17 PM,8:44,,,Gasol REBOUND (Off:0 Def:2),,
0021100408,26,5,1,1,1:18 PM,8:33,,,Gasol Bad Pass Turnover (P1.T1),,
0021100408,28,2,79,1,1:18 PM,8:21,MISS Calderon 18' Pullup Jump Shot,,,,
0021100408,29,4,0,1,1:18 PM,8:20,,,Gasol REBOUND (Off:0 Def:3),,
0021100408,30,1,1,1,1:18 PM,8:08,,,Gasol 18' Jump Shot (4 PTS),11 - 4,-7
0021100408,31,2,1,1,1:18 PM,7:52,MISS DeRozan 21' Jump Shot,,,,
0021100408,32,4,0,1,1:18 PM,7:51,,,Bryant REBOUND (Off:0 Def:1),,
0021100408,33,5,1,1,1:19 PM,7:42,,,Bryant Bad Pass Turnover (P1.T2),,
0021100408,34,2,1,1,1:19 PM,7:30,MISS DeRozan 18' Jump Shot,,,,
0021100408,35,4,0,1,1:19 PM,7:29,,,Lakers Rebound,,
0021100408,36,1,1,1,1:19 PM,7:16,,,Gasol 14' Jump Shot (6 PTS) (World Peace 1 AST),13 - 4,-9
0021100408,37,1,3,1,1:20 PM,6:55,Gray 1' Hook Shot (2 PTS) (Johnson 1 AST),,,13 - 6,-7
0021100408,38,1,52,1,1:20 PM,6:38,,,Bynum 1' Alley Oop Dunk (4 PTS) (Gasol 2 AST),15 - 6,-9
0021100408,39,5,39,1,1:20 PM,6:20,DeRozan Step Out of Bounds Turnover (P1.T2),,,,
0021100408,40,1,1,1,1:21 PM,6:04,,,Fisher 19' Jump Shot (4 PTS) (Gasol 3 AST),17 - 6,-11
0021100408,41,9,1,1,1:21 PM,5:55,RAPTORS Timeout: Regular (Full 1 Short 0),,,,
0021100408,44,8,0,1,1:23 PM,5:55,,,SUB: Barnes FOR World Peace,,
0021100408,45,5,1,1,1:24 PM,5:43,Calderon Bad Pass Turnover (P2.T3),,Barnes STEAL (1 STL),,
0021100408,46,1,1,1,1:24 PM,5:28,,,Barnes  3PT Jump Shot (3 PTS) (Gasol 4 AST),20 - 6,-14
0021100408,47,2,42,1,1:24 PM,5:15,MISS DeRozan 2' Driving Layup,,,,
0021100408,48,4,0,1,1:24 PM,5:14,Gray REBOUND (Off:1 Def:0),,,,
0021100408,49,2,53,1,1:24 PM,5:12,MISS Gray 2' Tip Shot,,,,
