GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021100697,0,12,0,1,10:13 PM,12:00,,,,,
0021100697,1,10,0,1,10:13 PM,12:00,Jump Ball Thompson vs. Jefferson: Tip to Thomas,,,,
0021100697,2,2,1,1,10:14 PM,11:43,MISS Cousins 17' Jump Shot,,,,
0021100697,3,4,0,1,10:14 PM,11:42,,,Miles REBOUND (Off:0 Def:1),,
0021100697,4,1,5,1,10:14 PM,11:26,,,Jefferson 3' Layup (2 PTS) (Harris 1 AST),2 - 0,-2
0021100697,5,2,5,1,10:14 PM,11:13,MISS Cousins 3' Layup,,,,
0021100697,6,4,0,1,10:14 PM,11:12,Thompson REBOUND (Off:1 Def:0),,,,
0021100697,7,1,5,1,10:14 PM,11:12,Thompson 2' Layup (2 PTS),,,2 - 2,TIE
0021100697,8,1,1,1,10:14 PM,10:49,,,Miles 25' 3PT Jump Shot (3 PTS) (Harris 2 AST),5 - 2,-3
0021100697,9,6,26,1,10:15 PM,10:35,Cousins Offensive Charge Foul (P1.T1),,,,
0021100697,10,5,5,1,10:15 PM,10:35,Cousins Foul Turnover (P1.T1),,,,
0021100697,11,2,1,1,10:15 PM,10:12,,,MISS Millsap 11' Jump Shot,,
0021100697,12,4,0,1,10:15 PM,10:11,Cousins REBOUND (Off:0 Def:1),,,,
0021100697,13,1,1,1,10:15 PM,10:05,Thornton 4' Jump Shot (2 PTS) (Thomas 1 AST),,,5 - 4,-1
0021100697,14,1,1,1,10:16 PM,9:55,,,Millsap 4' Jump Shot (2 PTS) (Hayward 1 AST),7 - 4,-3
0021100697,16,1,1,1,10:16 PM,9:42,Thompson 4' Jump Shot (4 PTS) (Salmons 1 AST),,,7 - 6,-1
0021100697,17,5,1,1,10:17 PM,9:18,Cousins STEAL (1 STL),,Hayward Bad Pass Turnover (P1.T1),,
0021100697,18,2,1,1,10:17 PM,9:12,MISS Cousins 4' Jump Shot,,Jefferson BLOCK (1 BLK),,
0021100697,19,4,0,1,10:17 PM,9:11,Cousins REBOUND (Off:1 Def:1),,,,
0021100697,20,2,5,1,10:17 PM,9:09,MISS Cousins 1' Layup,,,,
0021100697,21,4,0,1,10:17 PM,9:08,,,Millsap REBOUND (Off:0 Def:1),,
0021100697,22,5,1,1,10:17 PM,9:01,,,Millsap Bad Pass Turnover (P1.T2),,
0021100697,23,2,1,1,10:17 PM,8:51,MISS Cousins 18' Jump Shot,,,,
0021100697,24,4,0,1,10:17 PM,8:50,Thompson REBOUND (Off:2 Def:0),,,,
0021100697,25,1,7,1,10:17 PM,8:46,Cousins 2' Dunk (2 PTS) (Salmons 2 AST),,,7 - 8,1
0021100697,26,1,5,1,10:18 PM,8:26,,,Jefferson 2' Layup (4 PTS) (Harris 3 AST),9 - 8,-1
0021100697,27,1,1,1,10:18 PM,8:15,Thomas 24' 3PT Jump Shot (3 PTS),,,9 - 11,2
0021100697,30,1,1,1,10:18 PM,7:57,,,Jefferson 16' Jump Shot (6 PTS),11 - 11,TIE
0021100697,31,1,5,1,10:19 PM,7:50,Thompson 3' Layup (6 PTS),,,11 - 13,2
0021100697,32,6,2,1,10:19 PM,7:50,,,Millsap S.FOUL (P1.T1),,
0021100697,33,3,10,1,10:19 PM,7:50,Thompson Free Throw 1 of 1 (7 PTS),,,11 - 14,3
0021100697,35,1,65,1,10:19 PM,7:33,,,Jefferson 7' Jump Hook Shot (8 PTS),13 - 14,1
0021100697,36,1,1,1,10:20 PM,7:19,Thomas 17' Jump Shot (5 PTS) (Cousins 1 AST),,,13 - 16,3
0021100697,37,1,1,1,10:20 PM,6:59,,,Harris 24' 3PT Jump Shot (3 PTS),16 - 16,TIE
0021100697,38,6,4,1,10:20 PM,6:52,Cousins OFF.Foul (P2),,,,
0021100697,39,5,5,1,10:20 PM,6:52,Cousins Foul Turnover (P2.T2),,,,
0021100697,40,2,1,1,10:20 PM,6:39,,,MISS Harris 26' 3PT Jump Shot,,
0021100697,41,4,0,1,10:20 PM,6:39,Cousins REBOUND (Off:1 Def:2),,,,
0021100697,42,1,1,1,10:21 PM,6:29,Cousins 4' Jump Shot (4 PTS) (Thomas 2 AST),,,16 - 18,2
0021100697,43,6,2,1,10:21 PM,6:29,,,Hayward S.FOUL (P1.T2),,
0021100697,44,3,10,1,10:21 PM,6:29,MISS Cousins Free Throw 1 of 1,,,,
0021100697,46,4,0,1,10:21 PM,6:28,,,Jefferson REBOUND (Off:0 Def:1),,
0021100697,47,2,1,1,10:21 PM,6:12,,,MISS Jefferson 18' Jump Shot,,
0021100697,48,4,0,1,10:21 PM,6:12,Thompson REBOUND (Off:2 Def:1),,,,
0021100697,49,2,46,1,10:21 PM,6:03,MISS Thornton 6' Running Jump Shot,,,,
0021100697,50,4,0,1,10:21 PM,6:01,Cousins REBOUND (Off:2 Def:2),,,,
0021100697,51,1,5,1,10:22 PM,5:57,Thompson 2' Layup (9 PTS) (Cousins 2 AST),,,16 - 20,4
0021100697,52,1,47,1,10:22 PM,5:40,,,Hayward 13' Turnaround Jump Shot (2 PTS) (Harris 4 AST),18 - 20,2
0021100697,53,1,44,1,10:22 PM,5:23,Thomas 3' Reverse Layup (7 PTS) (Thompson 1 AST),,,18 - 22,4
0021100697,54,9,1,1,10:22 PM,5:13,,,Jazz Timeout: Regular (Reg.1 Short 0),,
0021100697,56,2,1,1,10:25 PM,4:54,,,MISS Harris 25' 3PT Jump Shot,,
0021100697,57,4,0,1,10:25 PM,4:53,,,Millsap REBOUND (Off:1 Def:1),,
0021100697,58,1,5,1,10:25 PM,4:51,,,Millsap 2' Layup (4 PTS),20 - 22,2
0021100697,59,6,1,1,10:25 PM,4:38,,,Miles P.FOUL (P1.T3),,
0021100697,60,1,8,1,10:26 PM,4:26,Thompson 2' Slam Dunk (11 PTS) (Thomas 3 AST),,,20 - 24,4
0021100697,61,5,2,1,10:26 PM,4:09,Thomas STEAL (1 STL),,Millsap Lost Ball Turnover (P2.T3),,
0021100697,62,2,1,1,10:26 PM,4:02,MISS Thornton 25' 3PT Jump Shot,,,,
0021100697,63,4,0,1,10:26 PM,4:01,Thompson REBOUND (Off:3 Def:1),,,,
0021100697,64,6,1,1,10:26 PM,4:01,,,Millsap P.FOUL (P2.T4),,
0021100697,65,8,0,1,10:27 PM,4:01,,,SUB: Favors FOR Millsap,,
0021100697,67,2,1,1,10:27 PM,3:47,MISS Cousins 18' Jump Shot,,,,
0021100697,68,4,0,1,10:27 PM,3:46,,,Jazz Rebound,,
0021100697,69,2,56,1,10:28 PM,3:29,,,MISS Miles 6' Running Hook Shot,,
0021100697,71,4,0,1,10:28 PM,3:28,,,Favors REBOUND (Off:1 Def:0),,
