GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029700154,1,12,0,1,11:42 AM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029700154,2,10,0,1,11:43 AM,12:00,Jump Ball Webber vs. Ewing: Tip to Ward,,,,,4,185,Chris Webber,1610612764.0,Washington,Wizards,WAS,5,121,Patrick Ewing,1610612752.0,New York,Knicks,NYK,5,369,Charlie Ward,1610612752.0,New York,Knicks,NYK,0
0029700154,3,6,1,1,11:43 AM,11:45,Davis P.FOUL (P1.T1),,,,,4,426,Terry Davis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,0
0029700154,4,2,1,1,11:44 AM,11:37,,,MISS Johnson 15' Jump Shot,,,5,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0029700154,5,4,0,1,11:44 AM,11:34,Webber REBOUND (Off:0 Def:1),,,,,4,185,Chris Webber,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0029700154,6,1,1,1,11:44 AM,11:26,Webber 27' 3PT Jump Shot (3 PTS) (Howard 1 AST),,,0 - 3,3,4,185,Chris Webber,1610612764.0,Washington,Wizards,WAS,4,436,Juwan Howard,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0029700154,7,1,5,1,11:44 AM,10:55,,,Johnson  Layup (2 PTS) (Ewing 1 AST),2 - 3,1,5,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,5,121,Patrick Ewing,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0029700154,8,6,1,1,11:45 AM,10:42,,,Houston P.FOUL (P1.T1),,,5,275,Allan Houston,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,0
0029700154,9,1,1,1,11:45 AM,10:32,Howard 14' Jump Shot (2 PTS),,,2 - 5,3,4,436,Juwan Howard,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0029700154,10,2,1,1,11:45 AM,10:13,,,MISS Ewing 15' Jump Shot,,,5,121,Patrick Ewing,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0029700154,11,4,0,1,11:45 AM,10:11,Webber REBOUND (Off:0 Def:2),,,,,4,185,Chris Webber,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0029700154,12,1,5,1,11:46 AM,10:01,Davis 1' Layup (2 PTS) (Webber 1 AST),,,2 - 7,5,4,426,Terry Davis,1610612764.0,Washington,Wizards,WAS,4,185,Chris Webber,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
