GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029700402,0,12,0,1,11:10 AM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029700402,1,10,0,1,11:12 AM,12:00,Jump Ball Dele vs. Parks: Tip to Hill,,,,,4,183,Bison Dele,1610612765.0,Detroit,Pistons,DET,5,685,Cherokee Parks,1610612750.0,Minnesota,Timberwolves,MIN,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0
0029700402,2,1,1,1,11:12 AM,11:44,Dele 13' Jump Shot (2 PTS) (Hill 1 AST),,,0 - 2,2,4,183,Bison Dele,1610612765.0,Detroit,Pistons,DET,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0029700402,3,5,12,1,11:12 AM,11:40,,,Marbury Inbound Turnover (P1.T1),,,5,950,Stephon Marbury,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,0
0029700402,4,1,5,1,11:13 AM,11:34,Dele  Layup (4 PTS) (Dumars 1 AST),,,0 - 4,4,4,183,Bison Dele,1610612765.0,Detroit,Pistons,DET,4,247,Joe Dumars,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0029700402,5,1,1,1,11:13 AM,11:24,,,Carr 26' 3PT Jump Shot (3 PTS) (Marbury 1 AST),3 - 4,1,5,713,Chris Carr,1610612750.0,Minnesota,Timberwolves,MIN,5,950,Stephon Marbury,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
0029700402,6,2,1,1,11:13 AM,11:08,MISS Hunter 15' Jump Shot,,,,,4,283,Lindsey Hunter,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029700402,7,4,0,1,11:13 AM,11:05,,,Parks REBOUND (Off:0 Def:1),,,5,685,Cherokee Parks,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,0
0029700402,8,2,1,1,11:13 AM,10:57,,,MISS Gugliotta 14' Jump Shot,,,5,339,Tom Gugliotta,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,0
0029700402,9,4,0,1,11:13 AM,10:54,Hill REBOUND (Off:0 Def:1),,,,,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0029700402,10,1,1,1,11:13 AM,10:49,Hill 14' Jump Shot (2 PTS),,,3 - 6,3,4,255,Grant Hill,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
