GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021100799,0,12,0,1,7:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021100799,1,10,0,1,7:13 PM,12:00,Jump Ball Hawes vs. Gray: Tip to Calderon,,,,,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,5,201189,Aaron Gray,1610612761.0,Toronto,Raptors,TOR,5,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0
0021100799,2,5,1,1,7:13 PM,11:41,Holiday STEAL (1 STL),,Gray Bad Pass Turnover (P1.T1),,,5.0,201189,Aaron Gray,1610612761.0,Toronto,Raptors,TOR,4,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,3,1,79,1,7:13 PM,11:34,Holiday 17' Pullup Jump Shot (2 PTS),,,0 - 2,2,4.0,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,4,1,1,1,7:13 PM,11:13,,,Bargnani 18' Jump Shot (2 PTS),2 - 2,TIE,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,5,1,44,1,7:14 PM,10:56,Holiday 2' Reverse Layup (4 PTS) (Hawes 1 AST),,,2 - 4,2,4.0,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,4,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,6,2,1,1,7:14 PM,10:39,,,MISS DeRozan 8' Jump Shot,,,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,7,4,0,1,7:14 PM,10:37,Iguodala REBOUND (Off:0 Def:1),,,,,4.0,2738,Andre Iguodala,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,8,5,1,1,7:14 PM,10:30,Iguodala Bad Pass Turnover (P1.T1),,Calderon STEAL (1 STL),,,4.0,2738,Andre Iguodala,1610612755.0,Philadelphia,76ers,PHI,5,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0021100799,9,1,5,1,7:14 PM,10:25,,,DeRozan 1' Layup (2 PTS) (Calderon 1 AST),4 - 4,TIE,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,5,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0021100799,10,1,1,1,7:14 PM,10:13,Hawes 19' Jump Shot (2 PTS) (Turner 1 AST),,,4 - 6,2,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,4,202323,Evan Turner,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,11,1,84,1,7:15 PM,9:57,,,Anderson 16' Running Bank Shot (2 PTS),6 - 6,TIE,5.0,101187,Alan Anderson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,13,1,47,1,7:15 PM,9:38,Brand 13' Turnaround Jump Shot (2 PTS) (Holiday 1 AST),,,6 - 8,2,4.0,1882,Elton Brand,1610612755.0,Philadelphia,76ers,PHI,4,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,14,1,1,1,7:16 PM,9:20,,,DeRozan 15' Jump Shot (4 PTS) (Calderon 2 AST),8 - 8,TIE,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,5,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0021100799,15,2,1,1,7:16 PM,9:02,MISS Turner 8' Jump Shot,,,,,4.0,202323,Evan Turner,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,16,4,0,1,7:16 PM,9:00,,,Bargnani REBOUND (Off:0 Def:1),,,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,17,6,2,1,7:16 PM,8:44,Brand S.FOUL (P1.T1),,,,,4.0,1882,Elton Brand,1610612755.0,Philadelphia,76ers,PHI,5,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,0
0021100799,18,3,11,1,7:17 PM,8:44,,,Bargnani Free Throw 1 of 2 (3 PTS),9 - 8,-1,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,20,3,12,1,7:17 PM,8:44,,,Bargnani Free Throw 2 of 2 (4 PTS),10 - 8,-2,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,22,2,5,1,7:17 PM,8:31,MISS Hawes 3' Layup,,,,,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,23,4,0,1,7:17 PM,8:30,,,Gray REBOUND (Off:0 Def:1),,,5.0,201189,Aaron Gray,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,24,2,1,1,7:18 PM,8:18,,,MISS Calderon 25' 3PT Jump Shot,,,5.0,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,25,4,0,1,7:18 PM,8:17,,,DeRozan REBOUND (Off:1 Def:0),,,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,26,1,1,1,7:18 PM,8:04,,,Bargnani 25' 3PT Jump Shot (7 PTS) (Calderon 3 AST),13 - 8,-5,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,5,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0021100799,27,1,63,1,7:18 PM,7:42,Brand 12' Fadeaway Jumper (4 PTS) (Holiday 2 AST),,,13 - 10,-3,4.0,1882,Elton Brand,1610612755.0,Philadelphia,76ers,PHI,4,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,28,2,1,1,7:18 PM,7:26,Iguodala BLOCK (1 BLK),,MISS DeRozan 13' Jump Shot,,,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,4,2738,Andre Iguodala,1610612755.0,Philadelphia,76ers,PHI,0
0021100799,29,4,0,1,7:19 PM,7:24,Brand REBOUND (Off:0 Def:1),,,,,4.0,1882,Elton Brand,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,30,2,5,1,7:19 PM,7:17,MISS Iguodala 2' Layup,,,,,4.0,2738,Andre Iguodala,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,32,4,0,1,7:19 PM,7:15,Hawes REBOUND (Off:1 Def:0),,,,,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,31,1,87,1,7:19 PM,7:15,Hawes  Putback Dunk (4 PTS),,,13 - 12,-1,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,33,1,79,1,7:19 PM,7:02,,,Calderon 15' Pullup Jump Shot (2 PTS),15 - 12,-3,5.0,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,34,1,42,1,7:19 PM,6:52,Holiday 2' Driving Layup (6 PTS),,,15 - 14,-1,4.0,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,35,9,1,1,7:19 PM,6:43,,,Raptors Timeout: Regular (Reg.1 Short 0),,,3.0,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
0021100799,37,1,1,1,7:22 PM,6:31,,,Anderson  3PT Jump Shot (5 PTS) (DeRozan 1 AST),18 - 14,-4,5.0,101187,Alan Anderson,1610612761.0,Toronto,Raptors,TOR,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0021100799,38,2,1,1,7:22 PM,6:10,MISS Brand 13' Jump Shot,,,,,4.0,1882,Elton Brand,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,39,4,0,1,7:22 PM,6:08,,,DeRozan REBOUND (Off:1 Def:1),,,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,40,2,1,1,7:23 PM,5:48,,,MISS Bargnani 26' 3PT Jump Shot,,,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,41,4,0,1,7:23 PM,5:47,Iguodala REBOUND (Off:0 Def:2),,,,,4.0,2738,Andre Iguodala,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,42,1,1,1,7:23 PM,5:39,Hawes 16' Jump Shot (6 PTS) (Iguodala 1 AST),,,18 - 16,-2,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,4,2738,Andre Iguodala,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,43,5,1,1,7:23 PM,5:19,Holiday STEAL (2 STL),,Bargnani Bad Pass Turnover (P1.T2),,,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,4,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,44,1,7,1,7:23 PM,5:15,Holiday  Dunk (8 PTS) (Iguodala 2 AST),,,18 - 18,TIE,4.0,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,4,2738,Andre Iguodala,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,45,5,1,1,7:23 PM,4:58,Holiday STEAL (3 STL),,Gray Bad Pass Turnover (P2.T3),,,5.0,201189,Aaron Gray,1610612761.0,Toronto,Raptors,TOR,4,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,47,1,5,1,7:24 PM,4:52,Brand 1' Layup (6 PTS) (Iguodala 3 AST),,,18 - 20,2,4.0,1882,Elton Brand,1610612755.0,Philadelphia,76ers,PHI,4,2738,Andre Iguodala,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,48,1,79,1,7:24 PM,4:36,,,Calderon 14' Pullup Jump Shot (4 PTS),20 - 20,TIE,5.0,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,49,1,46,1,7:24 PM,4:23,Holiday 8' Running Jump Shot (10 PTS),,,20 - 22,2,4.0,201950,Jrue Holiday,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,50,6,17,1,7:25 PM,4:07,76ERS T.Foul (Def. 3 Sec Hawes ),,,,,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,0
0021100799,51,3,16,1,7:25 PM,4:07,,,Calderon Free Throw Technical (5 PTS),21 - 22,1,5.0,101181,Jose Calderon,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,53,8,0,1,7:25 PM,4:07,,,SUB: Davis FOR Gray,,,5.0,201189,Aaron Gray,1610612761.0,Toronto,Raptors,TOR,5,202334,Ed Davis,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0021100799,54,8,0,1,7:25 PM,4:07,SUB: Williams FOR Turner,,,,,4.0,202323,Evan Turner,1610612755.0,Philadelphia,76ers,PHI,4,101150,Lou Williams,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,55,8,0,1,7:25 PM,4:07,SUB: Young FOR Hawes,,,,,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,4,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021100799,56,6,2,1,7:26 PM,4:01,Young S.FOUL (P1.T2),,,,,4.0,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI,5,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,0
0021100799,57,3,11,1,7:26 PM,4:01,,,Bargnani Free Throw 1 of 2 (8 PTS),22 - 22,TIE,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,59,3,12,1,7:26 PM,4:01,,,Bargnani Free Throw 2 of 2 (9 PTS),23 - 22,-1,5.0,200745,Andrea Bargnani,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021100799,61,2,1,1,7:27 PM,3:49,MISS Young 17' Jump Shot,,,,,4.0,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0021100799,62,4,0,1,7:27 PM,3:48,,,Anderson REBOUND (Off:0 Def:1),,,5.0,101187,Alan Anderson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
