GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021100355,0,12,0,1,12:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021100355,1,10,0,1,12:12 PM,12:00,Jump Ball O'Neal vs. Gasol: Tip to Conley,,,,,4.0,979,Jermaine O'Neal,1610612738.0,Boston,Celtics,BOS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0
0021100355,2,6,2,1,12:12 PM,11:37,O'Neal S.FOUL (P1.T1),,,,,4.0,979,Jermaine O'Neal,1610612738.0,Boston,Celtics,BOS,5,201970,Sam Young,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0021100355,3,3,11,1,12:12 PM,11:37,,,Young Free Throw 1 of 2 (1 PTS),1 - 0,-1,5.0,201970,Sam Young,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0021100355,5,3,12,1,12:13 PM,11:37,,,Young Free Throw 2 of 2 (2 PTS),2 - 0,-2,5.0,201970,Sam Young,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0021100355,7,2,43,1,12:13 PM,11:23,MISS Garnett 2' Alley Oop Layup,,,,,4.0,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0021100355,8,4,0,1,12:13 PM,11:22,O'Neal REBOUND (Off:1 Def:0),,,,,4.0,979,Jermaine O'Neal,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0021100355,9,2,1,1,12:13 PM,11:18,MISS Pierce 24' 3PT Jump Shot,,,,,4.0,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0021100355,10,4,0,1,12:13 PM,11:17,Pierce REBOUND (Off:1 Def:0),,,,,4.0,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0021100355,11,1,1,1,12:13 PM,11:13,Garnett 18' Jump Shot (2 PTS) (Rondo 1 AST),,,2 - 2,TIE,4.0,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,4,200765,Rajon Rondo,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0021100355,12,1,66,1,12:14 PM,10:53,,,Gasol 11' Jump Bank Shot (2 PTS) (Gay 1 AST),4 - 2,-2,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,200752,Rudy Gay,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0021100355,13,2,1,1,12:14 PM,10:34,MISS Allen 17' Jump Shot,,,,,4.0,951,Ray Allen,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0021100355,14,4,0,1,12:14 PM,10:33,,,Speights REBOUND (Off:0 Def:1),,,5.0,201578,Marreese Speights,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0021100355,15,5,1,1,12:14 PM,10:24,,,Gay Bad Pass Turnover (P1.T1),,,5.0,200752,Rudy Gay,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0021100355,16,1,5,1,12:14 PM,10:08,O'Neal  Layup (2 PTS) (Pierce 1 AST),,,4 - 4,TIE,4.0,979,Jermaine O'Neal,1610612738.0,Boston,Celtics,BOS,4,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0021100355,17,2,1,1,12:15 PM,9:48,,,MISS Speights 10' Jump Shot,,,5.0,201578,Marreese Speights,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0021100355,18,4,0,1,12:15 PM,9:47,Garnett REBOUND (Off:0 Def:1),,,,,4.0,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0021100355,19,2,1,1,12:15 PM,9:34,MISS Allen 25' 3PT Jump Shot,,,,,4.0,951,Ray Allen,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0021100355,20,4,0,1,12:15 PM,9:33,,,Grizzlies Rebound,,,3.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0021100355,21,2,46,1,12:16 PM,9:09,,,MISS Speights 5' Running Jump Shot,,,5.0,201578,Marreese Speights,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
