GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701087,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,9:22,3,7,0.429,1,1,1.0,4,6,0.667,0,1,1,0,2,0,0,1,11,2.0
0021701087,1610612737,ATL,Atlanta,1628381,John Collins,F,,6:07,1,1,1.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,1,0,3,-3.0
0021701087,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,8:53,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,3.0
0021701087,1610612737,ATL,Atlanta,1627814,Damion Lee,G,,7:00,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,1,1,8,2.0
0021701087,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,3:47,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4,-3.0
0021701087,1610612737,ATL,Atlanta,203488,Mike Muscala,,,8:22,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,9.0
0021701087,1610612737,ATL,Atlanta,1628416,Tyler Dorsey,,,7:34,0,2,0.0,0,2,0.0,0,2,0.0,0,0,0,1,0,0,0,0,0,8.0
0021701087,1610612737,ATL,Atlanta,1628463,Tyler Cavanaugh,,,0:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021701087,1610612737,ATL,Atlanta,1627819,Isaiah Taylor,,,8:11,1,1,1.0,0,0,0.0,1,4,0.25,0,2,2,3,0,0,0,0,3,9.0
0021701087,1610612744,GSW,Golden State,1627775,Patrick McCaw,F,,7:26,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,-11.0
0021701087,1610612744,GSW,Golden State,1628395,Jordan Bell,F,,5:11,2,2,1.0,0,0,0.0,0,1,0.0,0,1,1,1,0,1,0,0,4,5.0
0021701087,1610612744,GSW,Golden State,201156,Nick Young,G,,4:06,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,1,6,3.0
0021701087,1610612744,GSW,Golden State,201939,Stephen Curry,G,,6:47,4,5,0.8,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,0,11,5.0
0021701087,1610612744,GSW,Golden State,2738,Andre Iguodala,,,6:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,5.0
0021701087,1610612744,GSW,Golden State,1626172,Kevon Looney,,,5:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-9.0
0021701087,1610612744,GSW,Golden State,1626188,Quinn Cook,,,11:58,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,1,2,-6.0
0021701087,1610612744,GSW,Golden State,2733,Shaun Livingston,,,5:11,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-11.0
0021701087,1610612744,GSW,Golden State,2561,David West,,,6:47,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-11.0
