GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700834,1610612765,DET,Detroit,1626169,Stanley Johnson,F,,6:56,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,3,-1.0
0021700834,1610612765,DET,Detroit,201933,Blake Griffin,F,,8:43,3,6,0.5,1,2,0.5,0,0,0.0,2,1,3,1,1,0,1,0,7,-4.0
0021700834,1610612765,DET,Detroit,203083,Andre Drummond,C,,11:58,2,4,0.5,0,0,0.0,2,4,0.5,0,4,4,0,1,0,1,0,6,-5.0
0021700834,1610612765,DET,Detroit,203493,Reggie Bullock,G,,9:57,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,1,7,1.0
0021700834,1610612765,DET,Detroit,202397,Ish Smith,G,,9:57,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,1.0
0021700834,1610612765,DET,Detroit,1628379,Luke Kennard,,,5:02,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-4.0
0021700834,1610612765,DET,Detroit,201229,Anthony Tolliver,,,3:15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1.0
0021700834,1610612765,DET,Detroit,203516,James Ennis III,,,2:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
0021700834,1610612765,DET,Detroit,2749,Jameer Nelson,,,2:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
0021700834,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,7:01,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,6.0
0021700834,1610612737,ATL,Atlanta,101141,Ersan Ilyasova,F,,8:43,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,1,7,4.0
0021700834,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,8:43,1,2,0.5,0,0,0.0,1,1,1.0,0,4,4,0,2,0,1,0,3,4.0
0021700834,1610612737,ATL,Atlanta,203145,Kent Bazemore,G,,6:56,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,1.0
0021700834,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,9:57,3,5,0.6,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,0,6,-1.0
0021700834,1610612737,ATL,Atlanta,1628416,Tyler Dorsey,,,6:58,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,6,5.0
0021700834,1610612737,ATL,Atlanta,1627098,Malcolm Delaney,,,5:02,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,4.0
0021700834,1610612737,ATL,Atlanta,203488,Mike Muscala,,,3:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1.0
0021700834,1610612737,ATL,Atlanta,1628381,John Collins,,,3:15,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,1.0
