GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700314,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,2:08,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0
0021700314,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,7:07,2,5,0.4,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,3,6,5.0
0021700314,1610612755,PHI,Philadelphia,101161,Amir Johnson,C,,2:16,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021700314,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,7:10,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-3.0
0021700314,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,9:49,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,3,3,0,4,0,4,-6.0
0021700314,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,9:42,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,0,0,5,-4.0
0021700314,1610612755,PHI,Philadelphia,201573,Jerryd Bayless,,,9:40,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,1,2,-4.0
0021700314,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,7:34,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-6.0
0021700314,1610612755,PHI,Philadelphia,203917,Nik Stauskas,,,4:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2.0
0021700314,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,6:22,2,4,0.5,1,2,0.5,1,3,0.333,0,0,0,0,2,0,0,0,6,6.0
0021700314,1610612738,BOS,Boston,201143,Al Horford,F,,6:22,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,2,0,1,0,1,2,7.0
0021700314,1610612738,BOS,Boston,203382,Aron Baynes,C,,2:08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0021700314,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,3:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2.0
0021700314,1610612738,BOS,Boston,202681,Kyrie Irving,G,,7:34,3,7,0.429,2,4,0.5,1,1,1.0,1,2,3,0,0,0,1,1,9,6.0
0021700314,1610612738,BOS,Boston,202694,Marcus Morris Sr.,,,8:21,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,2.0
0021700314,1610612738,BOS,Boston,203935,Marcus Smart,,,8:38,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,3,0,2,1.0
0021700314,1610612738,BOS,Boston,1626179,Terry Rozier,,,7:04,1,4,0.25,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,2,3,1.0
0021700314,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,4:24,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-2.0
0021700314,1610612738,BOS,Boston,1628464,Daniel Theis,,,5:36,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,2,1,1,2,-3.0
