GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700681,1610612746,LAC,LA,1627820,Tyrone Wallace,F,,7:59,1,2,0.5,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,5,-6.0
0021700681,1610612746,LAC,LA,201933,Blake Griffin,F,,7:59,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,1,4,-6.0
0021700681,1610612746,LAC,LA,203186,Willie Reed,C,,5:47,1,1,1.0,0,0,0.0,2,2,1.0,2,0,2,0,0,0,2,1,4,-2.0
0021700681,1610612746,LAC,LA,101150,Lou Williams,G,,10:41,2,5,0.4,0,1,0.0,4,4,1.0,1,0,1,1,2,0,0,0,8,-8.0
0021700681,1610612746,LAC,LA,1628462,Milos Teodosic,G,,6:52,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1.0
0021700681,1610612746,LAC,LA,1628393,Jawun Evans,,,1:46,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2.0
0021700681,1610612746,LAC,LA,202325,Wesley Johnson,,,4:33,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5.0
0021700681,1610612746,LAC,LA,1626149,Montrezl Harrell,,,6:09,1,2,0.5,0,0,0.0,0,1,0.0,0,2,2,0,2,0,0,0,2,-5.0
0021700681,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,3:57,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,-1.0
0021700681,1610612746,LAC,LA,1626155,Sam Dekker,,,3:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021700681,1610612762,UTA,Utah,204060,Joe Ingles,F,,5:05,3,6,0.5,2,4,0.5,0,0,0.0,1,0,1,1,0,0,0,0,8,4.0
0021700681,1610612762,UTA,Utah,202324,Derrick Favors,F,,7:59,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,6,6.0
0021700681,1610612762,UTA,Utah,203497,Rudy Gobert,C,,8:18,1,1,1.0,0,0,0.0,1,1,1.0,1,3,4,0,0,1,0,1,3,9.0
0021700681,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,6:23,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,3,1,0,1,2,6,2.0
0021700681,1610612762,UTA,Utah,201937,Ricky Rubio,G,,5:39,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,1.0
0021700681,1610612762,UTA,Utah,2207,Joe Johnson,,,7:35,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-1.0
0021700681,1610612762,UTA,Utah,202692,Alec Burks,,,8:27,2,3,0.667,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,1,7,7.0
0021700681,1610612762,UTA,Utah,203526,Raul Neto,,,6:17,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,6.0
0021700681,1610612762,UTA,Utah,1626220,Royce O'Neale,,,3:57,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,2,1,3,1.0
