GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700890,1610612742,DAL,Dallas,202083,Wesley Matthews,F,,11:10,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-15.0
0021700890,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,11:10,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,1,3,-15.0
0021700890,1610612742,DAL,Dallas,1717,Dirk Nowitzki,C,,7:32,2,4,0.5,1,2,0.5,1,1,1.0,0,3,3,1,0,0,0,0,6,-3.0
0021700890,1610612742,DAL,Dallas,200826,J.J. Barea,G,,7:32,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,6,-3.0
0021700890,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,9:13,1,6,0.167,0,3,0.0,0,0,0.0,2,1,3,0,0,0,0,1,2,-14.0
0021700890,1610612742,DAL,Dallas,1626257,Salah Mejri,,,4:24,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,1,0,-9.0
0021700890,1610612742,DAL,Dallas,1627812,Yogi Ferrell,,,5:10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6.0
0021700890,1610612742,DAL,Dallas,1627858,Kyle Collinsworth,,,1:57,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1.0
0021700890,1610612742,DAL,Dallas,203926,Doug McDermott,,,0:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021700890,1610612742,DAL,Dallas,203939,Dwight Powell,,,0:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021700890,1610612762,UTA,Utah,204060,Joe Ingles,F,,8:30,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,2,1,0,0,0,5,6.0
0021700890,1610612762,UTA,Utah,202324,Derrick Favors,F,,9:29,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,4,4.0
0021700890,1610612762,UTA,Utah,203497,Rudy Gobert,C,,9:13,2,2,1.0,0,0,0.0,1,1,1.0,0,3,3,1,0,0,0,1,5,14.0
0021700890,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,10:12,2,4,0.5,1,2,0.5,1,1,1.0,0,0,0,2,1,0,0,0,6,12.0
0021700890,1610612762,UTA,Utah,201937,Ricky Rubio,G,,6:46,2,5,0.4,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,0,5,6.0
0021700890,1610612762,UTA,Utah,203109,Jae Crowder,,,5:10,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,1,7,6.0
0021700890,1610612762,UTA,Utah,201973,Jonas Jerebko,,,4:09,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,0,7.0
0021700890,1610612762,UTA,Utah,1626220,Royce O'Neale,,,5:10,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,6.0
0021700890,1610612762,UTA,Utah,202692,Alec Burks,,,1:01,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0
