GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700124,1610612756,PHX,Phoenix,1627737,Marquese Chriss,F,,1:42,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,2.0
0021700124,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,6:01,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,4,-1.0
0021700124,1610612756,PHX,Phoenix,1628455,Mike James,G,,3:36,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,3.0
0021700124,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,11:55,3,5,0.6,1,1,1.0,3,3,1.0,0,0,0,0,0,0,1,1,10,1.0
0021700124,1610612756,PHX,Phoenix,1627733,Dragan Bender,,,4:52,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0021700124,1610612756,PHX,Phoenix,203458,Alex Len,,,5:54,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,0,0,1,0,0,3,2.0
0021700124,1610612756,PHX,Phoenix,1627755,Tyler Ulis,,,8:19,2,4,0.5,0,0,0.0,2,2,1.0,1,0,1,4,1,0,1,0,6,-2.0
0021700124,1610612756,PHX,Phoenix,1628367,Josh Jackson,,,5:21,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,1,0,0,2,4,0.0
0021700124,1610612756,PHX,Phoenix,203584,Troy Daniels,,,11:55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021700124,1610612752,NYK,New York,203501,Tim Hardaway Jr.,F,,6:46,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,5,1.0
0021700124,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,6:46,3,6,0.5,1,1,1.0,1,1,1.0,1,1,2,0,0,2,0,0,8,-1.0
0021700124,1610612752,NYK,New York,202683,Enes Kanter,C,,7:34,0,2,0.0,0,0,0.0,2,2,1.0,2,2,4,0,0,1,1,0,2,-1.0
0021700124,1610612752,NYK,New York,201584,Courtney Lee,G,,11:55,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,1,3,-1.0
0021700124,1610612752,NYK,New York,101127,Jarrett Jack,G,,5:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,0.0
0021700124,1610612752,NYK,New York,1628373,Frank Ntilikina,,,6:43,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-1.0
0021700124,1610612752,NYK,New York,203124,Kyle O'Quinn,,,4:21,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,2,1,2,0,0.0
0021700124,1610612752,NYK,New York,201563,Michael Beasley,,,5:09,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,0,3,0.0
0021700124,1610612752,NYK,New York,203926,Doug McDermott,,,5:09,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,5,-2.0
