GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700472,1610612740,NOP,New Orleans,202734,E'Twaun Moore,F,,8:37,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,2,3,9.0
0021700472,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,11:58,5,6,0.833,0,0,0.0,0,1,0.0,1,3,4,0,1,1,0,0,10,12.0
0021700472,1610612740,NOP,New Orleans,202326,DeMarcus Cousins,C,,8:20,1,3,0.333,0,1,0.0,4,6,0.667,1,1,2,2,1,0,0,1,6,9.0
0021700472,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,11:34,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,8,10.0
0021700472,1610612740,NOP,New Orleans,200765,Rajon Rondo,G,,7:56,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,1,2,7.0
0021700472,1610612740,NOP,New Orleans,203121,Darius Miller,,,4:02,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,3,5.0
0021700472,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,3:38,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,3.0
0021700472,1610612740,NOP,New Orleans,2749,Jameer Nelson,,,3:21,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,3.0
0021700472,1610612740,NOP,New Orleans,203546,Ian Clark,,,0:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021700472,1610612753,ORL,Orlando,203613,Jonathon Simmons,F,,7:00,3,3,1.0,0,0,0.0,1,1,1.0,0,2,2,0,1,0,1,2,7,-5.0
0021700472,1610612753,ORL,Orlando,201578,Marreese Speights,F,,6:52,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-5.0
0021700472,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,11:58,2,7,0.286,0,0,0.0,3,4,0.75,1,2,3,2,0,0,1,1,7,-12.0
0021700472,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,9:42,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-9.0
0021700472,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,9:42,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,6,-9.0
0021700472,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,4:42,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-5.0
0021700472,1610612753,ORL,Orlando,201167,Arron Afflalo,,,4:58,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0021700472,1610612753,ORL,Orlando,202714,Shelvin Mack,,,2:16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021700472,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,2:16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021700472,1610612753,ORL,Orlando,202687,Bismack Biyombo,,,0:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
