GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700727,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,8:42,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4.0
0021700727,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,8:42,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,1,2,4.0
0021700727,1610612766,CHA,Charlotte,2730,Dwight Howard,C,,10:23,3,7,0.429,0,0,0.0,0,0,0.0,3,3,6,1,1,1,0,1,6,5.0
0021700727,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,10:30,2,5,0.4,0,2,0.0,1,2,0.5,0,0,0,2,1,0,0,0,5,5.0
0021700727,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,10:23,3,6,0.5,2,2,1.0,1,2,0.5,1,0,1,1,0,0,1,1,9,5.0
0021700727,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,3:15,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0.0
0021700727,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,3:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021700727,1610612766,CHA,Charlotte,1628370,Malik Monk,,,1:34,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021700727,1610612766,CHA,Charlotte,203948,Johnny O'Bryant III,,,1:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021700727,1610612766,CHA,Charlotte,1626203,Treveon Graham,,,1:27,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0
0021700727,1610612748,MIA,Miami,1626196,Josh Richardson,F,,9:07,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,7,-4.0
0021700727,1610612748,MIA,Miami,201949,James Johnson,F,,8:42,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,2,0,2,-4.0
0021700727,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,8:42,2,4,0.5,0,0,0.0,0,0,0.0,5,1,6,0,0,0,2,0,4,-4.0
0021700727,1610612748,MIA,Miami,204020,Tyler Johnson,G,,10:23,2,4,0.5,0,0,0.0,1,2,0.5,0,1,1,1,1,0,0,1,5,-5.0
0021700727,1610612748,MIA,Miami,201609,Goran Dragic,G,,8:42,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,1,1,1,-4.0
0021700727,1610612748,MIA,Miami,201961,Wayne Ellington,,,4:24,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021700727,1610612748,MIA,Miami,1626159,Justise Winslow,,,3:15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0
0021700727,1610612748,MIA,Miami,1628389,Bam Adebayo,,,3:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0.0
0021700727,1610612748,MIA,Miami,203482,Kelly Olynyk,,,3:15,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,0.0
