GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700212,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,7:23,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,1,3,5.0
0021700212,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,7:23,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,0,3,5.0
0021700212,1610612741,CHI,Chicago,1626170,Jerian Grant,G,,4:33,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,3.0
0021700212,1610612741,CHI,Chicago,1626171,Bobby Portis,,,4:33,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,0,2,3.0
0021700212,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,11:56,3,7,0.429,2,4,0.5,1,2,0.5,0,0,0,0,0,0,0,1,9,8.0
0021700212,1610612741,CHI,Chicago,1627835,Paul Zipser,,,11:56,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,2,2,8.0
0021700212,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,11:56,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,8.0
0021700212,1610612760,OKC,Oklahoma City,202331,Paul George,F,,7:11,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,0,1,0,6,-1.0
0021700212,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,F,,3:50,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,1.0
0021700212,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,3:50,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1.0
0021700212,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,11:56,1,1,1.0,0,0,0.0,1,2,0.5,2,2,4,0,1,0,1,0,3,-8.0
0021700212,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,6:15,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-3.0
0021700212,1610612760,OKC,Oklahoma City,203962,Josh Huestis,,,3:33,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-6.0
0021700212,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,4:33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021700212,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,11:26,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,0,3,-9.0
0021700212,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,,3:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
0021700212,1610612760,OKC,Oklahoma City,1627772,Daniel Hamilton,,,3:33,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
