GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700803,1610612760,OKC,Oklahoma City,202331,Paul George,F,,9:27,2,6,0.333,1,3,0.333,6,6,1.0,0,1,1,0,0,0,0,1,11,0.0
0021700803,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,9:27,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,4,0.0
0021700803,1610612760,OKC,Oklahoma City,203962,Josh Huestis,G,,1:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021700803,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,5:07,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,0,0,4.0
0021700803,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,7:44,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,3.0
0021700803,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,3:04,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021700803,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,10:32,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,3,6,-2.0
0021700803,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,5:41,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4.0
0021700803,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,2:26,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,0,2,-2.0
0021700803,1610612760,OKC,Oklahoma City,1626177,Dakari Johnson,,,2:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021700803,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,,2:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021700803,1610612744,GSW,Golden State,201142,Kevin Durant,F,,2:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0
0021700803,1610612744,GSW,Golden State,203110,Draymond Green,F,,3:47,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,2.0
0021700803,1610612744,GSW,Golden State,202691,Klay Thompson,G,,5:28,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,0.0
0021700803,1610612744,GSW,Golden State,201939,Stephen Curry,G,,1:33,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,0,0,3,1.0
0021700803,1610612744,GSW,Golden State,1626172,Kevon Looney,,,4:52,3,3,1.0,0,0,0.0,0,1,0.0,2,2,4,0,0,0,0,0,6,1.0
0021700803,1610612744,GSW,Golden State,2738,Andre Iguodala,,,4:44,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,1.0
0021700803,1610612744,GSW,Golden State,1627775,Patrick McCaw,,,4:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1.0
0021700803,1610612744,GSW,Golden State,2733,Shaun Livingston,,,7:01,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,1.0
0021700803,1610612744,GSW,Golden State,2561,David West,,,7:01,3,3,1.0,0,0,0.0,1,1,1.0,0,3,3,1,1,1,0,0,7,1.0
0021700803,1610612744,GSW,Golden State,201156,Nick Young,,,4:52,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021700803,1610612744,GSW,Golden State,201580,JaVale McGee,,,4:52,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4,1.0
0021700803,1610612744,GSW,Golden State,201956,Omri Casspi,,,8:06,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,2,0.0
