GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700654,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,11:15,1,4,0.25,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,3,2.0
0021700654,1610612740,NOP,New Orleans,202326,DeMarcus Cousins,C,,11:48,2,5,0.4,0,1,0.0,4,6,0.667,1,2,3,3,1,0,2,0,8,2.0
0021700654,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,8:33,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,0.0
0021700654,1610612740,NOP,New Orleans,203546,Ian Clark,,,11:59,3,6,0.5,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,0,7,0.0
0021700654,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,0:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021700654,1610612740,NOP,New Orleans,203121,Darius Miller,,,11:59,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,0.0
0021700654,1610612740,NOP,New Orleans,2749,Jameer Nelson,,,3:26,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0.0
0021700654,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,11:59,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0.0
0021700654,1610612737,ATL,Atlanta,101141,Ersan Ilyasova,F,,11:07,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,0,0,0,0,2,6,4.0
0021700654,1610612737,ATL,Atlanta,203145,Kent Bazemore,G,,8:33,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,6,0.0
0021700654,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,7:29,0,4,0.0,0,0,0.0,0,0,0.0,0,3,3,5,0,0,0,2,0,2.0
0021700654,1610612737,ATL,Atlanta,201158,Marco Belinelli,,,3:37,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,2.0
0021700654,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,,,3:46,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,3,0,-5.0
0021700654,1610612737,ATL,Atlanta,1628381,John Collins,,,8:54,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,2,4,-1.0
0021700654,1610612737,ATL,Atlanta,1627098,Malcolm Delaney,,,4:30,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,-2.0
