GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700695,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,F,,10:01,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,2,1,0,2,0,3,-2.0
0021700695,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,6:30,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,2,0,1,1,4,5.0
0021700695,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,6:30,0,1,0.0,0,0,0.0,2,2,1.0,3,2,5,1,0,0,0,0,2,5.0
0021700695,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,6:30,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,0,0,0,1,0,10,5.0
0021700695,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,5:02,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,0,5,4.0
0021700695,1610612750,MIN,Minnesota,1627875,Marcus Georges-Hunt,,,7:27,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,3,2,-3.0
0021700695,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,5:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-5.0
0021700695,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,6:57,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-4.0
0021700695,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,5:29,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5.0
0021700695,1610612746,LAC,LA,202325,Wesley Johnson,F,,4:32,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0
0021700695,1610612746,LAC,LA,201933,Blake Griffin,F,,6:30,1,2,0.5,0,0,0.0,0,2,0.0,0,2,2,2,0,0,2,0,2,-5.0
0021700695,1610612746,LAC,LA,1627820,Tyrone Wallace,G,,7:51,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,4.0
0021700695,1610612746,LAC,LA,1628462,Milos Teodosic,G,,4:09,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,1,3,-4.0
0021700695,1610612746,LAC,LA,101150,Lou Williams,,,11:59,4,7,0.571,1,3,0.333,1,2,0.5,0,0,0,2,0,0,2,0,10,0.0
0021700695,1610612746,LAC,LA,1626149,Montrezl Harrell,,,11:59,4,7,0.571,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,2,10,0.0
0021700695,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,7:27,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,1,1,1,0,3.0
0021700695,1610612746,LAC,LA,1626155,Sam Dekker,,,5:29,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,2,5.0
