GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700500,1610612753,ORL,Orlando,203095,Evan Fournier,F,,7:34,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,2,2,-4.0
0021700500,1610612753,ORL,Orlando,1626209,Mario Hezonja,F,,7:34,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,2,4,-4.0
0021700500,1610612753,ORL,Orlando,202687,Bismack Biyombo,C,,9:12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-9.0
0021700500,1610612753,ORL,Orlando,203613,Jonathon Simmons,G,,9:12,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,-9.0
0021700500,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,9:12,2,5,0.4,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,1,4,-9.0
0021700500,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,4:13,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-2.0
0021700500,1610612753,ORL,Orlando,201167,Arron Afflalo,,,4:13,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-2.0
0021700500,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,2:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,3.0
0021700500,1610612753,ORL,Orlando,201578,Marreese Speights,,,2:35,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,3.0
0021700500,1610612753,ORL,Orlando,201571,D.J. Augustin,,,2:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
0021700500,1610612748,MIA,Miami,1626196,Josh Richardson,F,,8:11,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021700500,1610612748,MIA,Miami,203482,Kelly Olynyk,F,,10:08,2,4,0.5,1,1,1.0,0,0,0.0,2,2,4,2,3,0,1,1,5,8.0
0021700500,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,6:52,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,2.0
0021700500,1610612748,MIA,Miami,204020,Tyler Johnson,G,,9:12,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,9.0
0021700500,1610612748,MIA,Miami,201609,Goran Dragic,G,,11:47,5,11,0.455,1,2,0.5,0,0,0.0,0,0,0,2,2,0,2,1,11,6.0
0021700500,1610612748,MIA,Miami,1628389,Bam Adebayo,,,4:55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4.0
0021700500,1610612748,MIA,Miami,201961,Wayne Ellington,,,6:11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,6.0
0021700500,1610612748,MIA,Miami,1626175,Jordan Mickey,,,1:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
