GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700874,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,6:50,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,0,1,0,2,2,5,-4.0
0021700874,1610612737,ATL,Atlanta,1628381,John Collins,F,,8:13,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,-1.0
0021700874,1610612737,ATL,Atlanta,203145,Kent Bazemore,G,,8:13,1,3,0.333,0,2,0.0,2,3,0.667,1,2,3,0,0,1,2,0,4,-1.0
0021700874,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,9:30,1,7,0.143,0,1,0.0,0,1,0.0,1,0,1,2,0,0,1,2,2,-2.0
0021700874,1610612737,ATL,Atlanta,203101,Miles Plumlee,,,5:08,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4.0
0021700874,1610612737,ATL,Atlanta,1628416,Tyler Dorsey,,,3:45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0
0021700874,1610612737,ATL,Atlanta,203488,Mike Muscala,,,10:05,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,2,0,1,0,2,0.0
0021700874,1610612737,ATL,Atlanta,1627819,Isaiah Taylor,,,2:28,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,2.0
0021700874,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,5:38,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,1.0
0021700874,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,8:27,1,2,0.5,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,1,6,0.0
0021700874,1610612754,IND,Indiana,201152,Thaddeus Young,F,,7:07,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,2,1,4,2.0
0021700874,1610612754,IND,Indiana,1626167,Myles Turner,C,,10:38,2,5,0.4,0,1,0.0,0,0,0.0,1,4,5,1,0,1,1,2,4,2.0
0021700874,1610612754,IND,Indiana,203506,Victor Oladipo,G,,9:30,2,5,0.4,2,3,0.667,0,0,0.0,1,2,3,2,1,1,1,2,6,2.0
0021700874,1610612754,IND,Indiana,202709,Cory Joseph,G,,9:30,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,3,3,0,0,0,0,2.0
0021700874,1610612754,IND,Indiana,1626202,Joe Young,,,2:28,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-2.0
0021700874,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,4:51,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,-2.0
0021700874,1610612754,IND,Indiana,203922,Glenn Robinson III,,,4:51,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2.0
0021700874,1610612754,IND,Indiana,202362,Lance Stephenson,,,2:28,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-2.0
