GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701062,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,7:56,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-3.0
0021701062,1610612737,ATL,Atlanta,203488,Mike Muscala,F,,5:57,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-4.0
0021701062,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,8:35,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,0,0,0,5,-3.0
0021701062,1610612737,ATL,Atlanta,1627814,Damion Lee,G,,5:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021701062,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,7:56,4,8,0.5,1,3,0.333,0,1,0.0,0,1,1,2,0,0,1,1,9,-3.0
0021701062,1610612737,ATL,Atlanta,203101,Miles Plumlee,,,3:25,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0.0
0021701062,1610612737,ATL,Atlanta,1628463,Tyler Cavanaugh,,,6:03,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021701062,1610612737,ATL,Atlanta,1628416,Tyler Dorsey,,,6:03,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,1,0,1,1,3,1.0
0021701062,1610612737,ATL,Atlanta,1627819,Isaiah Taylor,,,4:04,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,0.0
0021701062,1610612737,ATL,Atlanta,1628510,Andrew White III,,,4:04,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,1,1,0,3,0.0
0021701062,1610612762,UTA,Utah,204060,Joe Ingles,F,,7:56,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,2,0,0,2,1,7,3.0
0021701062,1610612762,UTA,Utah,201973,Jonas Jerebko,F,,4:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0
0021701062,1610612762,UTA,Utah,203497,Rudy Gobert,C,,7:05,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,3,3,0,1.0
0021701062,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,11:60,3,8,0.375,0,3,0.0,3,3,1.0,0,1,1,1,0,0,0,0,9,3.0
0021701062,1610612762,UTA,Utah,201937,Ricky Rubio,G,,8:20,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,0,0,4,3.0
0021701062,1610612762,UTA,Utah,203109,Jae Crowder,,,7:10,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-6.0
0021701062,1610612762,UTA,Utah,1626220,Royce O'Neale,,,4:04,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0.0
0021701062,1610612762,UTA,Utah,203957,Dante Exum,,,3:40,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,2,2,0.0
0021701062,1610612762,UTA,Utah,202327,Ekpe Udoh,,,4:55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,2.0
