GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700537,1610612741,CHI,Chicago,1627756,Denzel Valentine,F,,8:46,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,4,3.0
0021700537,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,8:46,3,8,0.375,1,3,0.333,1,1,1.0,2,2,4,0,0,0,0,0,8,3.0
0021700537,1610612741,CHI,Chicago,201577,Robin Lopez,C,,9:14,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,6.0
0021700537,1610612741,CHI,Chicago,203200,Justin Holiday,G,,11:56,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,6,5.0
0021700537,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,9:14,4,6,0.667,0,2,0.0,0,0,0.0,0,0,0,4,0,0,1,1,8,6.0
0021700537,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,3:10,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2.0
0021700537,1610612741,CHI,Chicago,1628021,David Nwaba,,,3:10,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,2,1,2.0
0021700537,1610612741,CHI,Chicago,1626171,Bobby Portis,,,2:42,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-1.0
0021700537,1610612741,CHI,Chicago,1626170,Jerian Grant,,,2:42,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-1.0
0021700537,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,6:29,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-6.0
0021700537,1610612764,WAS,Washington,202693,Markieff Morris,F,,8:46,0,2,0.0,0,0,0.0,3,3,1.0,1,3,4,0,0,0,0,2,3,-3.0
0021700537,1610612764,WAS,Washington,101162,Marcin Gortat,C,,6:29,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,2,-6.0
0021700537,1610612764,WAS,Washington,203078,Bradley Beal,G,,10:39,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,2,1,0,0,1,8,-7.0
0021700537,1610612764,WAS,Washington,202322,John Wall,G,,9:51,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,2,0,0,2,1,7,-6.0
0021700537,1610612764,WAS,Washington,101133,Ian Mahinmi,,,5:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021700537,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,5:27,1,2,0.5,1,2,0.5,2,2,1.0,1,2,3,2,0,0,0,0,5,1.0
0021700537,1610612764,WAS,Washington,203118,Mike Scott,,,3:10,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,5,-2.0
0021700537,1610612764,WAS,Washington,203107,Tomas Satoransky,,,2:05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021700537,1610612764,WAS,Washington,201975,Jodie Meeks,,,1:17,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2.0
