GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701122,1610612746,LAC,LA,202325,Wesley Johnson,F,,7:36,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,2.0
0021701122,1610612746,LAC,LA,202699,Tobias Harris,F,,11:57,5,7,0.714,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,0,15,1.0
0021701122,1610612746,LAC,LA,201599,DeAndre Jordan,C,,10:33,1,1,1.0,0,0,0.0,0,0,0.0,1,6,7,1,0,1,1,1,2,3.0
0021701122,1610612746,LAC,LA,1627820,Tyrone Wallace,G,,10:33,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,3.0
0021701122,1610612746,LAC,LA,203085,Austin Rivers,G,,7:60,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,6,3.0
0021701122,1610612746,LAC,LA,101150,Lou Williams,,,5:21,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,2,-4.0
0021701122,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,4:21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1.0
0021701122,1610612746,LAC,LA,1626149,Montrezl Harrell,,,1:24,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2.0
0021701122,1610612756,PHX,Phoenix,1628367,Josh Jackson,F,,11:57,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,0,0,1,0,0,7,-1.0
0021701122,1610612756,PHX,Phoenix,1627733,Dragan Bender,F,,5:33,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-5.0
0021701122,1610612756,PHX,Phoenix,1627737,Marquese Chriss,C,,8:48,0,3,0.0,0,2,0.0,0,0,0.0,1,3,4,0,2,1,2,2,0,-8.0
0021701122,1610612756,PHX,Phoenix,203584,Troy Daniels,G,,11:57,3,4,0.75,2,3,0.667,0,0,0.0,0,3,3,0,1,0,0,0,8,-1.0
0021701122,1610612756,PHX,Phoenix,1627755,Tyler Ulis,G,,11:57,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,6,-1.0
0021701122,1610612756,PHX,Phoenix,1627885,Shaquille Harrison,,,6:24,1,1,1.0,0,0,0.0,3,3,1.0,0,1,1,1,1,0,0,1,5,4.0
0021701122,1610612756,PHX,Phoenix,1626210,Alan Williams,,,3:09,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,0,7.0
