GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701094,1610612739,CLE,Cleveland,2544,LeBron James,F,,11:55,2,3,0.667,0,1,0.0,4,6,0.667,0,2,2,2,0,0,1,0,8,0.0
0021701094,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,F,,9:32,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-3.0
0021701094,1610612739,CLE,Cleveland,201567,Kevin Love,C,,7:31,1,3,0.333,1,3,0.333,0,0,0.0,0,5,5,1,0,0,1,0,3,1.0
0021701094,1610612739,CLE,Cleveland,201588,George Hill,G,,9:37,3,4,0.75,2,2,1.0,0,0,0.0,0,2,2,0,1,1,0,0,8,-3.0
0021701094,1610612739,CLE,Cleveland,101181,Jose Calderon,G,,4:46,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,2,0,-4.0
0021701094,1610612739,CLE,Cleveland,203918,Rodney Hood,,,7:13,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0
0021701094,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,2:27,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3.0
0021701094,1610612739,CLE,Cleveland,2747,JR Smith,,,4:28,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-1.0
0021701094,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,2:27,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,3.0
0021701094,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,F,,9:58,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,2,5,-4.0
0021701094,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,9:32,3,5,0.6,0,0,0.0,2,3,0.667,1,0,1,2,1,0,0,1,8,3.0
0021701094,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,7:31,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1.0
0021701094,1610612751,BKN,Brooklyn,203459,Allen Crabbe,G,,7:31,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,5,-1.0
0021701094,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,3:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,1.0
0021701094,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,4:28,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1.0
0021701094,1610612751,BKN,Brooklyn,201967,Dante Cunningham,,,4:28,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,1.0
0021701094,1610612751,BKN,Brooklyn,203925,Joe Harris,,,4:28,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,0,5,1.0
0021701094,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,8:07,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,-1.0
